file, isUniform, pvalue, time, timeout, N
r30c150b1000/30.150.287.cnf, True, 1.0, 0.45654988288879395, False, 8000
r30c150b1000/30.150.0.cnf, True, 1.0, 1.5332565307617188, False, 27000
r30c150b1000/30.150.1.cnf, True, 1.0, 0.2842576503753662, False, 5000
r30c150b1000/30.150.84.cnf, True, 1.0, 1.2943992614746094, False, 21000
r30c150b1000/30.150.266.cnf, True, 1.0, 1.2990787029266357, False, 19000
r30c150b1000/30.150.67.cnf, True, 1.0, 0.7045178413391113, False, 14000
r30c150b1000/30.150.289.cnf, True, 1.0, 1.2988686561584473, False, 22000
r30c150b1000/30.150.277.cnf, True, 1.0, 2.206993818283081, False, 40000
r30c150b1000/30.150.249.cnf, True, 1.0, 2.1522347927093506, False, 35000
r30c150b1000/30.150.92.cnf, True, 1.0, 2.127713918685913, False, 32000
r30c150b1000/30.150.136.cnf, True, 1.0, 1.3047256469726562, False, 23000
r30c150b1000/30.150.44.cnf, True, 1.0, 1.493809700012207, False, 22000
r30c150b1000/30.150.297.cnf, True, 1.0, 0.3023834228515625, False, 5000
r30c150b1000/30.150.48.cnf, True, 1.0, 2.5151472091674805, False, 36000
r30c150b1000/30.150.267.cnf, True, 1.0, 1.3878018856048584, False, 24000
r30c150b1000/30.150.170.cnf, True, 1.0, 0.27057409286499023, False, 4000
r30c150b1000/30.150.285.cnf, True, 1.0, 0.643895149230957, False, 12000
r30c150b1000/30.150.210.cnf, True, 1.0, 1.3351969718933105, False, 20000
r30c150b1000/30.150.29.cnf, True, 1.0, 1.0737395286560059, False, 17000
r30c150b1000/30.150.125.cnf, True, 1.0, 0.6025502681732178, False, 11000
r30c150b1000/30.150.179.cnf, True, 1.0, 2.818605661392212, False, 44000
r30c150b1000/30.150.167.cnf, True, 1.0, 0.9196670055389404, False, 16000
r30c150b1000/30.150.263.cnf, True, 1.0, 0.5095648765563965, False, 9000
r30c150b1000/30.150.228.cnf, True, 1.0, 3.476818323135376, False, 54000
r30c150b1000/30.150.39.cnf, True, 1.0, 3.1396751403808594, False, 50000
r30c150b1000/30.150.93.cnf, True, 1.0, 3.962202310562134, False, 53000
r30c150b1000/30.150.236.cnf, True, 1.0, 0.9740121364593506, False, 17000
r30c150b1000/30.150.198.cnf, True, 1.0, 0.7466607093811035, False, 12000
r30c150b1000/30.150.63.cnf, True, 1.0, 2.5074117183685303, False, 37000
r30c150b1000/30.150.114.cnf, True, 1.0, 1.4526243209838867, False, 20000
r30c150b1000/30.150.243.cnf, True, 1.0, 0.490018367767334, False, 8000
r30c150b1000/30.150.168.cnf, True, 1.0, 0.7151644229888916, False, 12000
r30c150b1000/30.150.214.cnf, True, 1.0, 1.0627305507659912, False, 16000
