file, isUniform, pvalue, time, timeout
r30c90/30.90.297.cnf, True, 0.4082312061267824, 0.19768381118774414, False
r30c90/30.90.104.cnf, True, 0.3596085575749254, 0.11723113059997559, False
r30c90/30.90.276.cnf, True, 0.23220174708575025, 0.24733519554138184, False
r30c90/30.90.298.cnf, True, 0.42997498513270216, 0.11924099922180176, False
r30c90/30.90.266.cnf, True, 0.07105505121511178, 0.11591482162475586, False
r30c90/30.90.158.cnf, True, 0.15565350213816406, 0.36896252632141113, False
r30c90/30.90.180.cnf, True, 0.4126010713229517, 0.2500131130218506, False
r30c90/30.90.113.cnf, True, 0.24195060986887462, 0.21510720252990723, False
r30c90/30.90.97.cnf, True, 0.15768091324809377, 0.24975228309631348, False
r30c90/30.90.37.cnf, True, 0.370468148727278, 0.26619482040405273, False
r30c90/30.90.33.cnf, True, 0.1335015304545556, 0.16061806678771973, False
r30c90/30.90.227.cnf, True, 0.36480699091600816, 0.20579242706298828, False
r30c90/30.90.278.cnf, True, 0.21761367389934647, 0.3605053424835205, False
r30c90/30.90.144.cnf, True, 0.21147115415779924, 0.1903519630432129, False
r30c90/30.90.22.cnf, True, 0.26169352327998063, 0.16270780563354492, False
r30c90/30.90.82.cnf, True, 0.3110155323370732, 0.13275957107543945, False
r30c90/30.90.230.cnf, True, 0.20105286954041535, 0.20600104331970215, False
r30c90/30.90.194.cnf, True, 0.03177202925349269, 0.15547847747802734, False
r30c90/30.90.89.cnf, True, 0.37127676430024237, 0.32977771759033203, False
r30c90/30.90.14.cnf, True, 0.1931930136299057, 0.17860174179077148, False
r30c90/30.90.101.cnf, True, 0.35238579227134287, 0.367279052734375, False
r30c90/30.90.157.cnf, True, 0.3334923921229562, 0.2086329460144043, False
r30c90/30.90.218.cnf, True, 0.3972261537562989, 0.3791794776916504, False
r30c90/30.90.105.cnf, True, 0.12949129149622166, 0.29357075691223145, False
r30c90/30.90.236.cnf, True, 0.1344226194164887, 0.14033055305480957, False
r30c90/30.90.226.cnf, True, 0.019298924529539612, 0.25603222846984863, False
r30c90/30.90.296.cnf, True, 0.15137887813864645, 0.16342926025390625, False
r30c90/30.90.287.cnf, True, 0.3240757765089462, 0.30948615074157715, False
r30c90/30.90.136.cnf, True, 0.032802065847556384, 0.3272840976715088, False
r30c90/30.90.123.cnf, True, 0.29359499936019895, 0.3535196781158447, False
r30c90/30.90.0.cnf, True, 0.2866076111053505, 0.20379400253295898, False
r30c90/30.90.235.cnf, True, 0.1301199435671242, 0.14940619468688965, False
r30c90/30.90.108.cnf, True, 0.19307640573544663, 0.17239904403686523, False
r30c90/30.90.208.cnf, True, 0.1635018094733943, 0.17054247856140137, False
r30c90/30.90.31.cnf, True, 0.1815706917523156, 0.17727398872375488, False
r30c90/30.90.118.cnf, True, 0.12364500532468689, 0.43538856506347656, False
r30c90/30.90.122.cnf, True, 0.09316660369792207, 0.12516212463378906, False
r30c90/30.90.265.cnf, True, 0.17439682568359924, 0.7280354499816895, False
r30c90/30.90.91.cnf, True, 0.0773703557004397, 0.27893948554992676, False
r30c90/30.90.114.cnf, True, 0.3808161773676512, 0.1712479591369629, False
r30c90/30.90.179.cnf, True, 0.20812546178505104, 0.42569494247436523, False
r30c90/30.90.275.cnf, True, 0.12520085809390785, 0.20597338676452637, False
r30c90/30.90.48.cnf, True, 0.08078560028072398, 0.11460328102111816, False
r30c90/30.90.150.cnf, True, 0.43460984101730665, 0.12439155578613281, False
r30c90/30.90.72.cnf, True, 0.254563804017494, 0.12746739387512207, False
r30c90/30.90.147.cnf, True, 0.27402531645364575, 0.34784483909606934, False
r30c90/30.90.134.cnf, True, 0.15013056514779033, 0.2013256549835205, False
