file, isUniform, pvalue, time, timeout
r30c90/30.90.294.cnf, True, 0.8341156132310295, 0.17668890953063965, False
r30c90/30.90.104.cnf, True, 0.9050662727569878, 0.13323068618774414, False
r30c90/30.90.63.cnf, True, 0.857424968091661, 0.15606021881103516, False
r30c90/30.90.266.cnf, True, 0.8563873283208874, 0.11496400833129883, False
r30c90/30.90.276.cnf, True, 0.6781357416657018, 0.1672379970550537, False
r30c90/30.90.97.cnf, True, 0.21810180262950216, 0.1667919158935547, False
r30c90/30.90.267.cnf, True, 0.8069857980785036, 0.134077787399292, False
r30c90/30.90.56.cnf, True, 0.9526820322826719, 0.1794881820678711, False
r30c90/30.90.209.cnf, True, 0.6736917658607307, 0.13441848754882812, False
r30c90/30.90.29.cnf, True, 0.5694887185433287, 0.14236998558044434, False
r30c90/30.90.215.cnf, True, 1.0, 0.1289680004119873, False
r30c90/30.90.250.cnf, True, 0.906422207154445, 0.1797165870666504, False
r30c90/30.90.296.cnf, True, 0.5385250050515071, 0.1537303924560547, False
r30c90/30.90.188.cnf, True, 0.6127359201661994, 0.15063118934631348, False
r30c90/30.90.261.cnf, True, 0.8089684290594671, 0.15353775024414062, False
r30c90/30.90.119.cnf, True, 0.9012033730857472, 0.17798709869384766, False
r30c90/30.90.237.cnf, True, 0.9776401439688156, 0.12554359436035156, False
r30c90/30.90.144.cnf, True, 0.730294247614532, 0.14621949195861816, False
r30c90/30.90.98.cnf, True, 0.8109641282736391, 0.13836121559143066, False
r30c90/30.90.143.cnf, True, 0.9611135909187771, 0.13073229789733887, False
r30c90/30.90.82.cnf, True, 0.9765665682309436, 0.1290748119354248, False
r30c90/30.90.230.cnf, True, 1.0, 0.1326274871826172, False
r30c90/30.90.71.cnf, True, 1.0, 0.1340937614440918, False
r30c90/30.90.105.cnf, True, 0.624404020569935, 0.17891621589660645, False
r30c90/30.90.163.cnf, True, 0.982547904921878, 0.13437175750732422, False
r30c90/30.90.147.cnf, True, 0.784482952680093, 0.1412520408630371, False
r30c90/30.90.22.cnf, True, 0.8229020762869419, 0.15435075759887695, False
r30c90/30.90.234.cnf, True, 0.8795693596346681, 0.13926434516906738, False
r30c90/30.90.95.cnf, True, 0.9338614389783549, 0.1334400177001953, False
r30c90/30.90.14.cnf, True, 0.8729544061139378, 0.12318778038024902, False
r30c90/30.90.284.cnf, True, 0.9232532355805224, 0.16278076171875, False
r30c90/30.90.243.cnf, True, 1.0, 0.12183332443237305, False
r30c90/30.90.299.cnf, True, 0.8285018981160586, 0.15423297882080078, False
r30c90/30.90.218.cnf, True, 0.6860465054289349, 0.14709711074829102, False
r30c90/30.90.265.cnf, True, 0.9792272028233704, 0.19246506690979004, False
r30c90/30.90.172.cnf, True, 0.7192764123586384, 0.18096661567687988, False
r30c90/30.90.60.cnf, True, 0.7797976003232104, 0.16205143928527832, False
r30c90/30.90.185.cnf, True, 0.32286233267775893, 0.1680467128753662, False
r30c90/30.90.101.cnf, True, 0.29729365219935244, 0.16182160377502441, False
r30c90/30.90.211.cnf, True, 1.0, 0.139739990234375, False
r30c90/30.90.297.cnf, True, 0.9502114059779092, 0.16333770751953125, False
r30c90/30.90.262.cnf, True, 0.9414366379592648, 0.18655633926391602, False
r30c90/30.90.286.cnf, True, 0.8628293221861878, 0.1802985668182373, False
r30c90/30.90.295.cnf, True, 0.15825101789404494, 0.15976643562316895, False
r30c90/30.90.246.cnf, True, 0.7561417281295089, 0.17232298851013184, False
r30c90/30.90.240.cnf, True, 1.0, 0.14206147193908691, False
r30c90/30.90.158.cnf, True, 0.7419915417947782, 0.1577463150024414, False
r30c90/30.90.122.cnf, True, 1.0, 0.14713335037231445, False
r30c90/30.90.68.cnf, True, 0.9408055090454001, 0.1461653709411621, False
r30c90/30.90.66.cnf, True, 0.32185293728652986, 0.20425128936767578, False
r30c90/30.90.263.cnf, True, 0.6740871175874463, 0.13691282272338867, False
r30c90/30.90.198.cnf, True, 1.0, 0.14016079902648926, False
r30c90/30.90.10.cnf, True, 0.7096653535923684, 0.14130258560180664, False
r30c90/30.90.289.cnf, True, 0.9677273916753012, 0.1521005630493164, False
r30c90/30.90.48.cnf, True, 1.0, 0.136765718460083, False
