file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
r30c114/30.114.49.cnf, True, 0.34096002986057217, 0.19390130043029785, False, 1000, 9.428571428571429, 6
r30c114/30.114.290.cnf, True, 0.2313810416821156, 0.1457359790802002, False, 1000, 9.0, 5
r30c114/30.114.181.cnf, True, 0.1711123206180265, 0.13915491104125977, False, 1000, 9.5625, 5
r30c114/30.114.106.cnf, True, 0.4155563837066988, 0.3375403881072998, False, 1000, 10.141104294478527, 7
r30c114/30.114.33.cnf, True, 1.0685708911560856, 0.37026309967041016, False, 1000, 9.937965260545905, 10
r30c114/30.114.111.cnf, True, 0.05452740923634468, 0.31847643852233887, False, 1000, 10.010204081632653, 17
r30c114/30.114.48.cnf, True, 0.6656393575014382, 0.13939714431762695, False, 1000, 10.0, 8
r30c114/30.114.131.cnf, True, 1.092330941691273, 0.3515028953552246, False, 1000, 10.032786885245901, 10
r30c114/30.114.193.cnf, True, 1.0279560059743218, 0.14277911186218262, False, 1000, 9.777777777777779, 10
r30c114/30.114.270.cnf, True, 0.9021399968240728, 0.30712032318115234, False, 1000, 10.054982817869416, 9
r30c114/30.114.199.cnf, True, 0.5931247827724311, 0.1594858169555664, False, 1000, 10.333333333333334, 8
r30c114/30.114.101.cnf, True, 1.0637026927638549, 0.32320547103881836, False, 1000, 9.91864406779661, 10
r30c114/30.114.62.cnf, True, 0.9151199716117651, 0.3772721290588379, False, 1000, 10.002955665024631, 9
r30c114/30.114.51.cnf, True, 0.9663764639940609, 0.2522397041320801, False, 1000, 9.8, 9
r30c114/30.114.296.cnf, True, 0.8980516022245223, 0.3431663513183594, False, 1000, 10.071428571428571, 9
r30c114/30.114.19.cnf, True, 0.5934216245341809, 0.2958219051361084, False, 1000, 9.942567567567568, 12
r30c114/30.114.281.cnf, True, 0.05850537615392225, 0.14258289337158203, False, 1000, 10.0, 4
r30c114/30.114.267.cnf, True, 0.8033452884402321, 0.15972399711608887, False, 1000, 10.461538461538462, 9
r30c114/30.114.261.cnf, True, 0.9297894527507085, 0.3915562629699707, False, 1000, 9.944480731548008, 9
r30c114/30.114.231.cnf, True, 0.6669859666115057, 0.45032405853271484, False, 1000, 9.99402390438247, 8
r30c114/30.114.98.cnf, True, 0.05725680361739181, 0.24087762832641602, False, 1000, 10.033333333333333, 4
r30c114/30.114.179.cnf, True, 0.41356167971997404, 0.17030668258666992, False, 1000, 9.0, 6
r30c114/30.114.248.cnf, True, 0.3570211503159779, 0.15427207946777344, False, 1000, 10.5, 7
r30c114/30.114.202.cnf, True, 0.6594800092267752, 0.3040180206298828, False, 1000, 10.027426160337553, 8
r30c114/30.114.254.cnf, True, 0.4302921445066651, 0.2817666530609131, False, 1000, 10.056818181818182, 7
r30c114/30.114.189.cnf, True, 0.1266451495550872, 0.2507596015930176, False, 1000, 10.10204081632653, 5
r30c114/30.114.226.cnf, True, 1.1166117677182723, 0.27643489837646484, False, 1000, 10.130653266331658, 10
r30c114/30.114.245.cnf, True, 0.654760649156479, 0.2576756477355957, False, 1000, 10.048543689320388, 8
r30c114/30.114.206.cnf, True, 0.9087205746173707, 0.14787578582763672, False, 1000, 10.028571428571428, 9
r30c114/30.114.117.cnf, True, 0.3570211503159779, 0.15056633949279785, False, 1000, 10.5, 7
r30c114/30.114.196.cnf, True, 0.05639203159751346, 0.2870011329650879, False, 1000, 10.056818181818182, 4
r30c114/30.114.145.cnf, True, 1.0688641882378547, 0.34374475479125977, False, 1000, 9.939130434782609, 10
r30c114/30.114.263.cnf, True, 1.0686480071416216, 0.31124258041381836, False, 1000, 9.938271604938272, 10
r30c114/30.114.142.cnf, True, 0.16265421157069912, 0.3655354976654053, False, 1000, 9.958732498157701, 15
r30c114/30.114.252.cnf, True, 0.9260238246391261, 0.26392412185668945, False, 1000, 9.95945945945946, 9
r30c114/30.114.128.cnf, True, 0.10076090217787166, 0.15882325172424316, False, 1000, 10.5, 5
r30c114/30.114.152.cnf, True, 0.7922366158042802, 0.27638888359069824, False, 1000, 9.833333333333334, 11
r30c114/30.114.61.cnf, True, 1.055239142721406, 0.3298327922821045, False, 1000, 9.885135135135135, 10
r30c114/30.114.197.cnf, True, 1.1019483977754776, 0.25426340103149414, False, 1000, 10.071428571428571, 10
r30c114/30.114.20.cnf, True, 0.4582754667698561, 0.1580359935760498, False, 1000, 9.902439024390244, 7
r30c114/30.114.122.cnf, True, 0.44936350984496226, 0.39661121368408203, False, 1000, 9.95083863504916, 7
r30c114/30.114.278.cnf, True, 1.0791808383371784, 0.27714061737060547, False, 1000, 9.98019801980198, 10
r30c114/30.114.227.cnf, True, 0.2786062801116404, 0.24981403350830078, False, 1000, 10.051282051282051, 14
r30c114/30.114.233.cnf, True, 0.8550729245286512, 0.1578080654144287, False, 1000, 10.246153846153845, 9
r30c114/30.114.29.cnf, True, 0.38495908908566, 0.16408348083496094, False, 1000, 10.323529411764707, 7
r30c114/30.114.192.cnf, True, 0.6700111648195418, 0.516542911529541, False, 1000, 9.980624327233585, 8
r30c114/30.114.239.cnf, True, 0.6921272081789762, 0.274519681930542, False, 1000, 9.883720930232558, 8
r30c114/30.114.124.cnf, True, 0.642984536670671, 0.30677151679992676, False, 1000, 10.101639344262296, 8
r30c114/30.114.204.cnf, True, 0.9091971207450976, 0.5081210136413574, False, 1000, 10.026661588268901, 9
r30c114/30.114.293.cnf, True, 0.4342745759699704, 0.16731500625610352, False, 1000, 10.090909090909092, 13
r30c114/30.114.183.cnf, True, 0.4296000201261703, 0.2776341438293457, False, 1000, 10.06072874493927, 7
r30c114/30.114.274.cnf, True, 0.6391516505763942, 0.2606058120727539, False, 1000, 10.119047619047619, 8
r30c114/30.114.172.cnf, True, 0.12563774932127575, 0.27803611755371094, False, 1000, 10.116104868913858, 5
r30c114/30.114.262.cnf, True, 0.41985700800114295, 0.16188955307006836, False, 1000, 10.116279069767442, 7
r30c114/30.114.147.cnf, True, 0.14228676329179316, 0.2568490505218506, False, 1000, 9.895522388059701, 5
