file, isUniform, pvalue, time, timeout, N
r30c150b1000/30.150.41.cnf, False, 8.896225482893662e-116, 1.512941598892212, False, 1000
r30c150b1000/30.150.156.cnf, False, 4.407779373135524e-216, 1.5806877613067627, False, 1000
r30c150b1000/30.150.250.cnf, False, 5.7571505142819355e-179, 1.519373893737793, False, 1000
r30c150b1000/30.150.293.cnf, False, 9.43682973572154e-82, 1.5321531295776367, False, 1000
r30c150b1000/30.150.291.cnf, False, 2.0551935465109987e-56, 1.6581804752349854, False, 1000
r30c150b1000/30.150.14.cnf, False, 2.177417790912576e-104, 1.7231512069702148, False, 1000
r30c150b1000/30.150.9.cnf, False, 2.0563967552169388e-141, 1.7656176090240479, False, 1000
r30c150b1000/30.150.287.cnf, False, 2.7623038466783854e-08, 2.180976390838623, False, 1000
r30c150b1000/30.150.298.cnf, False, 6.499041192047534e-116, 1.6536710262298584, False, 1000
r30c150b1000/30.150.126.cnf, False, 1.7402420764988159e-37, 2.6059186458587646, False, 2000
r30c150b1000/30.150.79.cnf, False, 4.49856553469271e-55, 2.1135854721069336, False, 1000
r30c150b1000/30.150.136.cnf, False, 4.467486581959503e-145, 1.8865244388580322, False, 1000
r30c150b1000/30.150.45.cnf, False, 2.2694351358366698e-79, 2.530867576599121, False, 1000
r30c150b1000/30.150.206.cnf, False, 3.2176388027031057e-59, 2.3765785694122314, False, 1000
r30c150b1000/30.150.277.cnf, False, 9.107053717242777e-72, 2.0749683380126953, False, 2000
r30c150b1000/30.150.121.cnf, False, 2.0486383446630774e-51, 3.137462854385376, False, 2000
r30c150b1000/30.150.288.cnf, False, 2.0805083875346623e-67, 3.219688653945923, False, 1000
r30c150b1000/30.150.24.cnf, False, 7.647790616754888e-71, 2.7967400550842285, False, 1000
r30c150b1000/30.150.191.cnf, False, 1.356634184735123e-183, 2.406074047088623, False, 1000
r30c150b1000/30.150.137.cnf, False, 6.697862356041835e-105, 2.4384171962738037, False, 1000
r30c150b1000/30.150.40.cnf, False, 7.64666814149687e-65, 2.8057479858398438, False, 1000
r30c150b1000/30.150.27.cnf, False, 9.806112190120153e-186, 2.2278928756713867, False, 1000
r30c150b1000/30.150.217.cnf, False, 1.5371168092438602e-38, 2.800074338912964, False, 1000
