file, isUniform, pvalue, time, timeout
r30c114/30.114.142.cnf, True, 0.8993431885613663, 1.8297004699707031, False
r30c114/30.114.232.cnf, True, 1.0, 3.0260231494903564, False
r30c114/30.114.82.cnf, True, 1.0, 2.8646154403686523, False
r30c114/30.114.97.cnf, True, 0.8495154923650348, 2.149113893508911, False
r30c114/30.114.231.cnf, True, 0.19838651868009088, 2.1255545616149902, False
r30c114/30.114.202.cnf, True, 1.0, 3.0711066722869873, False
r30c114/30.114.296.cnf, True, 1.0, 3.0079188346862793, False
r30c114/30.114.258.cnf, True, 1.0, 2.9110829830169678, False
r30c114/30.114.270.cnf, True, 1.0, 3.3778445720672607, False
r30c114/30.114.260.cnf, True, 1.0, 3.803783416748047, False
r30c114/30.114.263.cnf, True, 1.0, 3.987283229827881, False
r30c114/30.114.19.cnf, True, 1.0, 2.693657875061035, False
r30c114/30.114.226.cnf, True, 1.0, 4.473005771636963, False
r30c114/30.114.172.cnf, True, 1.0, 3.8501691818237305, False
r30c114/30.114.236.cnf, True, 1.0, 4.83534836769104, False
r30c114/30.114.281.cnf, True, 1, 0.10543060302734375, even/uneven is zero
r30c114/30.114.222.cnf, True, 1.0, 3.871002197265625, False
r30c114/30.114.132.cnf, True, 1.0, 3.1395535469055176, False
r30c114/30.114.217.cnf, True, 0.43173189450104066, 2.3271193504333496, False
r30c114/30.114.40.cnf, True, 1.0, 4.5987982749938965, False
r30c114/30.114.168.cnf, True, 1.0, 4.715683221817017, False
r30c114/30.114.207.cnf, True, 1.0, 4.088072776794434, False
r30c114/30.114.78.cnf, True, 1.0, 5.131511449813843, False
r30c114/30.114.192.cnf, True, 0.33932933440927937, 2.6232118606567383, False
r30c114/30.114.261.cnf, True, 0.8830166881449435, 2.674971580505371, False
r30c114/30.114.252.cnf, True, 1.0, 4.198364734649658, False
r30c114/30.114.61.cnf, True, 1.0, 3.788098096847534, False
r30c114/30.114.145.cnf, True, 1.0, 3.212524175643921, False
r30c114/30.114.223.cnf, True, 1.0, 3.4283876419067383, False
r30c114/30.114.122.cnf, True, 0.9641424385219088, 2.2195732593536377, False
r30c114/30.114.1.cnf, True, 1.0, 3.5667130947113037, False
r30c114/30.114.219.cnf, True, 1.0, 3.073582410812378, False
r30c114/30.114.237.cnf, True, 1.0, 3.7364206314086914, False
r30c114/30.114.291.cnf, True, 1.0, 3.3736629486083984, False
r30c114/30.114.92.cnf, True, 1.0, 7.480637550354004, False
r30c114/30.114.292.cnf, True, 1, 0.11646032333374023, even/uneven is zero
r30c114/30.114.288.cnf, True, 1.0, 4.7550976276397705, False
r30c114/30.114.111.cnf, True, 1.0, 2.849987030029297, False
r30c114/30.114.54.cnf, True, 1.0, 6.285639047622681, False
r30c114/30.114.59.cnf, True, 1.0, 4.069511413574219, False
r30c114/30.114.164.cnf, True, 1.0, 3.8786561489105225, False
r30c114/30.114.278.cnf, True, 1.0, 4.634565353393555, False
r30c114/30.114.185.cnf, True, 1.0, 3.4173011779785156, False
r30c114/30.114.101.cnf, True, 1.0, 3.9604954719543457, False
r30c114/30.114.71.cnf, True, 1.0, 6.598134517669678, False
r30c114/30.114.253.cnf, True, 1.0, 6.87058162689209, False
r30c114/30.114.131.cnf, True, 1.0, 3.399425745010376, False
r30c114/30.114.171.cnf, True, 1.0, 2.9384734630584717, False
r30c114/30.114.221.cnf, True, 1.0, 3.2143914699554443, False
r30c114/30.114.103.cnf, True, 1.0, 7.746387958526611, False
r30c114/30.114.169.cnf, True, 1.0, 5.652624607086182, False
r30c114/30.114.64.cnf, True, 1.0, 4.23815655708313, False
r30c114/30.114.11.cnf, True, 1.0, 3.2982516288757324, False
r30c114/30.114.98.cnf, True, 1.0, 7.971698045730591, False
