file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
r30c114/30.114.184.cnf, True, 0.5244687975836547, 0.32764673233032227, False, 1000, 9.5625, 7
r30c114/30.114.290.cnf, True, 0.2313810416821156, 0.31424379348754883, False, 1000, 9.0, 5
r30c114/30.114.264.cnf, True, 0.6558908293569119, 0.29123973846435547, False, 1000, 10.043478260869565, 8
r30c114/30.114.233.cnf, True, 0.6630733193500807, 0.2928273677825928, False, 1000, 10.246153846153845, 12
r30c114/30.114.262.cnf, True, 0.125625316262439, 0.3314390182495117, False, 1000, 10.116279069767442, 5
r30c114/30.114.169.cnf, True, 0.24767475853239695, 0.3049957752227783, False, 1000, 10.10204081632653, 6
r30c114/30.114.263.cnf, True, 0.6796259211530745, 0.29767775535583496, False, 1000, 9.938271604938272, 8
r30c114/30.114.131.cnf, True, 1.092330941691273, 0.3330717086791992, False, 1000, 10.032786885245901, 10
r30c114/30.114.181.cnf, True, 0.7683285195555999, 0.319685697555542, False, 1000, 9.5625, 8
r30c114/30.114.206.cnf, True, 0.25670021318164193, 0.3001272678375244, False, 1000, 10.028571428571428, 6
r30c114/30.114.299.cnf, True, 0.1937931919743213, 0.3237769603729248, False, 1000, 9.333333333333334, 5
r30c114/30.114.275.cnf, True, 1.0578654700516334, 0.30991077423095703, False, 1000, 9.895522388059701, 10
r30c114/30.114.19.cnf, True, 0.450877478412806, 0.30516576766967773, False, 1000, 9.942567567567568, 7
r30c114/30.114.23.cnf, True, 0.3015342541612082, 0.29363083839416504, False, 1000, 9.692307692307692, 6
r30c114/30.114.249.cnf, True, 0.9158594289437046, 0.3117091655731201, False, 1000, 10.0, 9
r30c114/30.114.33.cnf, True, 0.679695757699563, 0.33024096488952637, False, 1000, 9.937965260545905, 8
r30c114/30.114.239.cnf, True, 0.6921272081789762, 0.30791139602661133, False, 1000, 9.883720930232558, 8
r30c114/30.114.269.cnf, True, 0.9158594289437046, 0.3014833927154541, False, 1000, 10.0, 9
r30c114/30.114.54.cnf, True, 0.6895921278805699, 0.31104350090026855, False, 1000, 9.894736842105264, 8
r30c114/30.114.52.cnf, True, 0.5588260957247366, 0.28957653045654297, False, 1000, 10.5, 8
r30c114/30.114.182.cnf, True, 0.790722337691646, 0.29762792587280273, False, 1000, 9.827272727272728, 11
r30c114/30.114.111.cnf, True, 1.086692530864917, 0.31137514114379883, False, 1000, 10.010204081632653, 10
r30c114/30.114.106.cnf, True, 0.4155563837066988, 0.3158254623413086, False, 1000, 10.141104294478527, 7
r30c114/30.114.48.cnf, True, 0.44044129320339814, 0.29567575454711914, False, 1000, 10.0, 7
r30c114/30.114.245.cnf, True, 0.056695325903041174, 0.3211202621459961, False, 1000, 10.048543689320388, 4
r30c114/30.114.95.cnf, True, 0.7974430977329215, 0.30183863639831543, False, 1000, 9.854166666666666, 11
r30c114/30.114.84.cnf, True, 0.5869052026867678, 0.2993192672729492, False, 1000, 9.913705583756345, 12
r30c114/30.114.231.cnf, True, 0.8324251614319983, 0.3185155391693115, False, 1000, 9.99402390438247, 11
r30c114/30.114.254.cnf, True, 0.6529169836838953, 0.30264711380004883, False, 1000, 10.056818181818182, 8
r30c114/30.114.101.cnf, True, 0.813565867032397, 0.30821752548217773, False, 1000, 9.91864406779661, 11
r30c114/30.114.49.cnf, True, 0.8013395415281716, 0.2969245910644531, False, 1000, 9.428571428571429, 8
r30c114/30.114.50.cnf, True, 1.1204124516946377, 0.30011415481567383, False, 1000, 10.146067415730338, 10
r30c114/30.114.130.cnf, True, 0.3570211503159779, 0.3196225166320801, False, 1000, 10.5, 7
r30c114/30.114.64.cnf, True, 0.6379392208873493, 0.3062264919281006, False, 1000, 10.124567474048442, 8
r30c114/30.114.152.cnf, True, 0.9578945042868277, 0.3039517402648926, False, 1000, 9.833333333333334, 9
r30c114/30.114.165.cnf, True, 1.0709369270141769, 0.3105635643005371, False, 1000, 9.947368421052632, 10
r30c114/30.114.185.cnf, True, 0.8214831732629502, 0.30872535705566406, False, 1000, 9.950292397660819, 11
r30c114/30.114.74.cnf, True, 0.34096002986057217, 0.32227468490600586, False, 1000, 9.428571428571429, 6
r30c114/30.114.26.cnf, True, 0.9755913078124256, 0.310899019241333, False, 1000, 9.76388888888889, 9
r30c114/30.114.228.cnf, True, 0.2118757109261383, 0.28956174850463867, False, 1000, 9.166666666666666, 5
r30c114/30.114.297.cnf, True, 0.17271608163394483, 0.31435728073120117, False, 1000, 9.545454545454545, 5
r30c114/30.114.9.cnf, True, 0.8339204996140297, 0.30776357650756836, False, 1000, 10.0, 11
r30c114/30.114.221.cnf, True, 0.9429131584618944, 0.30776333808898926, False, 1000, 9.892441860465116, 9
r30c114/30.114.222.cnf, True, 0.8563510316565401, 0.3111119270324707, False, 1000, 10.089655172413794, 11
r30c114/30.114.110.cnf, True, 0.6774844165813148, 0.30983924865722656, False, 1000, 9.94767441860465, 8
r30c114/30.114.15.cnf, True, 0.9158594289437046, 0.3008296489715576, False, 1000, 10.0, 9
r30c114/30.114.7.cnf, True, 0.6529169836838953, 0.3062424659729004, False, 1000, 10.056818181818182, 8
r30c114/30.114.207.cnf, True, 0.13193001178916416, 0.30661463737487793, False, 1000, 10.029850746268657, 5
r30c114/30.114.70.cnf, True, 0.8320176872172013, 0.320725679397583, False, 1000, 9.992395437262358, 11
r30c114/30.114.136.cnf, True, 1.07263658452894, 0.32747793197631836, False, 1000, 9.954128440366972, 10
r30c114/30.114.281.cnf, True, 0.05850537615392225, 0.3249075412750244, False, 1000, 10.0, 4
r30c114/30.114.140.cnf, True, 0.6924423942639152, 0.3016974925994873, False, 1000, 9.882352941176471, 8
r30c114/30.114.148.cnf, True, 0.9133584826613182, 0.3083689212799072, False, 1000, 10.01, 9
r30c114/30.114.276.cnf, True, 0.45991359723512537, 0.2997283935546875, False, 1000, 9.893617021276595, 7
r30c114/30.114.205.cnf, True, 0.9658719314144659, 0.30728602409362793, False, 1000, 9.801980198019802, 9
r30c114/30.114.197.cnf, True, 0.8980516022245223, 0.31787538528442383, False, 1000, 10.071428571428571, 9
r30c114/30.114.65.cnf, True, 0.44044129320339814, 0.29626917839050293, False, 1000, 10.0, 7
r30c114/30.114.61.cnf, True, 0.46149256296706825, 0.3043496608734131, False, 1000, 9.885135135135135, 7
r30c114/30.114.248.cnf, True, 0.5588260957247366, 0.3012232780456543, False, 1000, 10.5, 8
r30c114/30.114.91.cnf, True, 0.9075578974277115, 0.31179141998291016, False, 1000, 10.03323262839879, 9
r30c114/30.114.85.cnf, True, 0.4941325601226674, 0.3035111427307129, False, 1000, 9.714285714285714, 7
r30c114/30.114.289.cnf, True, 0.9939334375546438, 0.30484724044799805, False, 1000, 9.692307692307692, 9
r30c114/30.114.261.cnf, True, 0.2630431449395268, 0.30649709701538086, False, 1000, 9.944480731548008, 14
r30c114/30.114.237.cnf, True, 0.6558908293569119, 0.31236839294433594, False, 1000, 10.043478260869565, 8
r30c114/30.114.217.cnf, True, 0.43456348713817516, 0.323336124420166, False, 1000, 10.032786885245901, 7
r30c114/30.114.137.cnf, True, 0.698265499799888, 0.3247206211090088, False, 1000, 9.857142857142858, 8
r30c114/30.114.157.cnf, True, 0.024309785404016706, 0.3044595718383789, False, 1000, 9.777777777777779, 3
r30c114/30.114.202.cnf, True, 0.4355205531510364, 0.3058650493621826, False, 1000, 10.027426160337553, 7
r30c114/30.114.149.cnf, True, 0.5588260957247366, 0.28877735137939453, False, 1000, 10.5, 8
r30c114/30.114.223.cnf, False, 0.005745758059747206, 0.30733680725097656, False, 1000, 9.955223880597014, 2
r30c114/30.114.83.cnf, True, 0.9290630729858231, 0.3061797618865967, False, 1000, 9.947368421052632, 9
r30c114/30.114.77.cnf, True, 0.8704566003653575, 0.31270813941955566, False, 1000, 10.146067415730338, 11
r30c114/30.114.168.cnf, True, 0.6656393575014382, 0.31342577934265137, False, 1000, 10.0, 8
r30c114/30.114.30.cnf, True, 0.61773615003104, 0.33164095878601074, False, 1000, 10.049504950495049, 12
r30c114/30.114.252.cnf, True, 0.13727074713722567, 0.3049302101135254, False, 1000, 9.95945945945946, 5
r30c114/30.114.298.cnf, True, 1.0735830594088356, 0.30095338821411133, False, 1000, 9.957894736842105, 10
r30c114/30.114.128.cnf, True, 0.10076090217787166, 0.3255610466003418, False, 1000, 10.5, 5
r30c114/30.114.87.cnf, True, 0.3969674596591719, 0.31223177909851074, False, 1000, 9.893772893772894, 13
r30c114/30.114.250.cnf, True, 0.266404397882026, 0.3039975166320801, False, 1000, 9.951923076923077, 6
r30c114/30.114.38.cnf, True, 0.4507039336914215, 0.31363606452941895, False, 1000, 9.943514644351465, 7
r30c114/30.114.120.cnf, True, 0.3570211503159779, 0.30989837646484375, False, 1000, 10.5, 7
r30c114/30.114.271.cnf, True, 0.5244687975836547, 0.3264439105987549, False, 1000, 9.5625, 7
r30c114/30.114.229.cnf, True, 0.8013395415281716, 0.319500207901001, False, 1000, 9.428571428571429, 8
r30c114/30.114.81.cnf, True, 0.29610441456286535, 0.3164989948272705, False, 1000, 9.73076923076923, 6
r30c114/30.114.113.cnf, True, 0.4001148835423654, 0.30027174949645996, False, 1000, 9.910714285714286, 13
r30c114/30.114.123.cnf, True, 0.7223533791054728, 0.30942463874816895, False, 1000, 9.754098360655737, 8
r30c114/30.114.192.cnf, True, 0.05324723924538588, 0.37841057777404785, False, 1000, 9.980624327233585, 17
r30c114/30.114.267.cnf, True, 0.3629728255553458, 0.2957634925842285, False, 1000, 10.461538461538462, 7
r30c114/30.114.42.cnf, True, 0.260282841764966, 0.2972829341888428, False, 1000, 10.0, 6
r30c114/30.114.63.cnf, True, 0.9430521902966886, 0.3099637031555176, False, 1000, 9.891891891891891, 9
r30c114/30.114.58.cnf, True, 0.6094843637224623, 0.32517361640930176, False, 1000, 9.166666666666666, 7
r30c114/30.114.45.cnf, True, 0.40580494482806656, 0.2904396057128906, False, 1000, 10.19811320754717, 7
r30c114/30.114.194.cnf, True, 0.23417328615012015, 0.3035151958465576, False, 1000, 10.216216216216216, 6
r30c114/30.114.175.cnf, True, 0.7152952003853236, 0.3028905391693115, False, 1000, 9.784090909090908, 8
r30c114/30.114.138.cnf, True, 0.4337065793354836, 0.3151266574859619, False, 1000, 10.037593984962406, 7
r30c114/30.114.126.cnf, True, 0.41134426072802405, 0.3263819217681885, False, 1000, 10.165605095541402, 7
r30c114/30.114.211.cnf, True, 0.5968759897624498, 0.2999598979949951, False, 1000, 9.957831325301205, 12
r30c114/30.114.114.cnf, True, 0.6459000776791883, 0.3076615333557129, False, 1000, 10.172043010752688, 12
r30c114/30.114.53.cnf, True, 0.27881950661786303, 0.31625795364379883, False, 1000, 9.857142857142858, 6
r30c114/30.114.159.cnf, True, 0.9072956865066988, 0.3493528366088867, False, 1000, 10.034284147010423, 9
r30c114/30.114.0.cnf, True, 0.738162039046516, 0.2967524528503418, False, 1000, 9.6875, 8
r30c114/30.114.210.cnf, True, 0.06427046851510965, 0.3089935779571533, False, 1000, 9.854166666666666, 4
r30c114/30.114.227.cnf, True, 0.9030609792209878, 0.3016965389251709, False, 1000, 10.051282051282051, 9
r30c114/30.114.196.cnf, True, 0.25319848712726445, 0.314652681350708, False, 1000, 10.056818181818182, 6
r30c114/30.114.39.cnf, True, 0.4655122532559837, 0.2980995178222656, False, 1000, 9.863636363636363, 7
r30c114/30.114.96.cnf, True, 0.44044129320339814, 0.29558444023132324, False, 1000, 10.0, 7
r30c114/30.114.32.cnf, True, 0.44999825969704516, 0.29929471015930176, False, 1000, 9.947368421052632, 7
r30c114/30.114.198.cnf, True, 0.41356167971997404, 0.3141510486602783, False, 1000, 9.0, 6
r30c114/30.114.258.cnf, True, 0.4285203914989382, 0.31471920013427734, False, 1000, 10.066838046272494, 7
r30c114/30.114.60.cnf, True, 0.9192800623177493, 0.31287360191345215, False, 1000, 9.986338797814208, 9
r30c114/30.114.135.cnf, True, 0.6656393575014382, 0.3068044185638428, False, 1000, 10.0, 8
r30c114/30.114.2.cnf, True, 0.44044129320339814, 0.3113584518432617, False, 1000, 10.0, 7
r30c114/30.114.166.cnf, True, 0.48181665710772603, 0.29952263832092285, False, 1000, 9.777777777777779, 7
r30c114/30.114.170.cnf, True, 0.27282835597808797, 0.2907834053039551, False, 1000, 9.902439024390244, 6
r30c114/30.114.158.cnf, True, 0.2984217175267488, 0.3107788562774658, False, 1000, 9.714285714285714, 6
r30c114/30.114.3.cnf, True, 0.060930228042414304, 0.3107471466064453, False, 1000, 9.937106918238994, 4
r30c114/30.114.133.cnf, True, 0.8810357956336865, 0.2985036373138428, False, 1000, 10.18840579710145, 11
r30c114/30.114.127.cnf, True, 0.4496325961890982, 0.30848264694213867, False, 1000, 9.949367088607595, 7
r30c114/30.114.20.cnf, True, 0.9403870852726495, 0.28656721115112305, False, 1000, 9.902439024390244, 9
r30c114/30.114.27.cnf, True, 0.3840361585286703, 0.30458569526672363, False, 1000, 9.166666666666666, 6
r30c114/30.114.187.cnf, True, 0.8965527942317615, 0.3121490478515625, False, 1000, 10.077464788732394, 9
r30c114/30.114.124.cnf, True, 0.6296813986582623, 0.3083672523498535, False, 1000, 10.101639344262296, 12
r30c114/30.114.118.cnf, True, 0.469563212556876, 0.30931711196899414, False, 1000, 9.842105263157896, 7
r30c114/30.114.119.cnf, True, 0.9056257505327289, 0.2994422912597656, False, 1000, 10.040983606557377, 9
r30c114/30.114.154.cnf, True, 0.8984275138114082, 0.3253185749053955, False, 1000, 10.069915254237289, 9
r30c114/30.114.97.cnf, True, 1.087631597215697, 0.30630016326904297, False, 1000, 10.013961605584642, 10
r30c114/30.114.180.cnf, True, 0.9158594289437046, 0.29263973236083984, False, 1000, 10.0, 9
r30c114/30.114.288.cnf, True, 0.6643231802015215, 0.30320239067077637, False, 1000, 10.005847953216374, 8
r30c114/30.114.201.cnf, True, 0.888216161985241, 0.30011940002441406, False, 1000, 10.11111111111111, 9
r30c114/30.114.246.cnf, True, 0.8730016060702034, 0.30242252349853516, False, 1000, 10.15625, 11
r30c114/30.114.203.cnf, True, 0.45872793847783344, 0.30331873893737793, False, 1000, 9.9, 7
r30c114/30.114.155.cnf, True, 0.6656393575014382, 0.3070259094238281, False, 1000, 10.0, 8
r30c114/30.114.174.cnf, True, 0.9113952218112612, 0.30313873291015625, False, 1000, 10.017857142857142, 9
r30c114/30.114.92.cnf, True, 0.88369463639041, 0.29912447929382324, False, 1000, 10.129411764705882, 9
r30c114/30.114.160.cnf, True, 0.3298984886016312, 0.32866334915161133, False, 1000, 9.5, 6
r30c114/30.114.13.cnf, True, 0.05850537615392225, 0.3173995018005371, False, 1000, 10.0, 4
r30c114/30.114.22.cnf, True, 0.20326500143311366, 0.2889556884765625, False, 1000, 10.5, 6
r30c114/30.114.6.cnf, True, 0.6052067217834706, 0.32492542266845703, False, 1000, 9.994542974079128, 12
r30c114/30.114.47.cnf, True, 0.7724909957077825, 0.2825658321380615, False, 1000, 9.545454545454545, 8
r30c114/30.114.179.cnf, True, 0.2313810416821156, 0.30585503578186035, False, 1000, 9.0, 5
r30c114/30.114.256.cnf, True, 0.2757829601614467, 0.2965719699859619, False, 1000, 9.88, 6
r30c114/30.114.295.cnf, True, 1.05227356361881, 0.29837870597839355, False, 1000, 9.873417721518987, 10
r30c114/30.114.265.cnf, True, 0.3840361585286703, 0.2967076301574707, False, 1000, 9.166666666666666, 6
r30c114/30.114.109.cnf, True, 0.839383776590365, 0.3010215759277344, False, 1000, 10.02183406113537, 11
r30c114/30.114.57.cnf, True, 0.05850537615392225, 0.3210597038269043, False, 1000, 10.0, 4
r30c114/30.114.293.cnf, True, 0.4242861126003891, 0.2944009304046631, False, 1000, 10.090909090909092, 7
r30c114/30.114.98.cnf, True, 0.8422610144647485, 0.31647539138793945, False, 1000, 10.033333333333333, 11
r30c114/30.114.176.cnf, True, 0.8339204996140297, 0.2847168445587158, False, 1000, 10.0, 11
r30c114/30.114.108.cnf, True, 0.6422534947246065, 0.2987961769104004, False, 1000, 10.15625, 12
r30c114/30.114.86.cnf, True, 0.1391657940687324, 0.3188178539276123, False, 1000, 9.935064935064934, 5
r30c114/30.114.235.cnf, True, 0.7291213433038811, 0.285433292388916, False, 1000, 9.72549019607843, 8
r30c114/30.114.132.cnf, True, 0.4226489357842535, 0.29153943061828613, False, 1000, 10.100263852242744, 7
r30c114/30.114.218.cnf, True, 0.26322932115613845, 0.3180062770843506, False, 1000, 9.976744186046512, 6
r30c114/30.114.17.cnf, True, 0.45217705566741695, 0.2926168441772461, False, 1000, 9.935483870967742, 7
r30c114/30.114.88.cnf, True, 0.1290643271072159, 0.2959158420562744, False, 1000, 10.068669527896995, 5
r30c114/30.114.41.cnf, True, 0.4476909067566983, 0.31360793113708496, False, 1000, 9.96, 7
r30c114/30.114.141.cnf, True, 0.9136102626402397, 0.29796552658081055, False, 1000, 10.008992805755396, 9
r30c114/30.114.31.cnf, True, 0.1937931919743213, 0.3090987205505371, False, 1000, 9.333333333333334, 5
r30c114/30.114.139.cnf, True, 0.4523319579326016, 0.29773664474487305, False, 1000, 9.934640522875817, 7
r30c114/30.114.191.cnf, True, 0.9232295802504553, 0.29815149307250977, False, 1000, 9.970588235294118, 9
r30c114/30.114.220.cnf, True, 0.438365385587667, 0.30356884002685547, False, 1000, 10.112068965517242, 13
r30c114/30.114.214.cnf, True, 1.0943203715029088, 0.32147789001464844, False, 1000, 10.040767386091128, 10
r30c114/30.114.115.cnf, True, 0.9012913578711416, 0.29712462425231934, False, 1000, 10.058394160583942, 9
r30c114/30.114.193.cnf, True, 0.48181665710772603, 0.29962754249572754, False, 1000, 9.777777777777779, 7
r30c114/30.114.18.cnf, True, 1.0768420770368068, 0.3174619674682617, False, 1000, 9.970873786407767, 10
r30c114/30.114.213.cnf, True, 0.4597054266981194, 0.28560495376586914, False, 1000, 9.894736842105264, 7
r30c114/30.114.105.cnf, True, 0.38150131058835807, 0.2922017574310303, False, 1000, 10.344827586206897, 7
r30c114/30.114.162.cnf, True, 0.24657900430414864, 0.3165583610534668, False, 1000, 10.11111111111111, 6
r30c114/30.114.12.cnf, True, 0.619408319086626, 0.3002746105194092, False, 1000, 10.056818181818182, 12
r30c114/30.114.291.cnf, True, 1.0893752642893246, 0.29547619819641113, False, 1000, 10.020942408376964, 10
r30c114/30.114.243.cnf, True, 0.610322861218786, 0.3667125701904297, False, 1000, 10.017021276595745, 12
r30c114/30.114.294.cnf, True, 0.8391606722700103, 0.3058469295501709, False, 1000, 10.020942408376964, 11
r30c114/30.114.225.cnf, True, 0.2669359348647714, 0.3063786029815674, False, 1000, 9.971518987341772, 14
r30c114/30.114.24.cnf, True, 0.42289993335779735, 0.2918081283569336, False, 1000, 10.031620553359684, 13
r30c114/30.114.167.cnf, True, 0.8485602028236916, 0.28914952278137207, False, 1000, 10.058510638297872, 11
r30c114/30.114.37.cnf, True, 0.8517198945188645, 0.2898688316345215, False, 1000, 10.071140939597315, 11
r30c114/30.114.144.cnf, True, 0.6778116362698983, 0.3028891086578369, False, 1000, 9.946236559139784, 8
r30c114/30.114.90.cnf, True, 0.430909615950161, 0.29978322982788086, False, 1000, 10.053333333333333, 7
r30c114/30.114.283.cnf, True, 0.260282841764966, 0.3073427677154541, False, 1000, 10.0, 6
r30c114/30.114.55.cnf, True, 0.7405710815689396, 0.29062533378601074, False, 1000, 9.67741935483871, 8
r30c114/30.114.80.cnf, True, 0.8181844288949478, 0.28867459297180176, False, 1000, 9.937106918238994, 11
r30c114/30.114.241.cnf, True, 0.4291564412614965, 0.2956526279449463, False, 1000, 10.064315352697095, 13
r30c114/30.114.56.cnf, True, 0.9461362500584489, 0.288818359375, False, 1000, 9.8796992481203, 9
r30c114/30.114.177.cnf, True, 0.2591173088246299, 0.3064441680908203, False, 1000, 10.00925925925926, 6
r30c114/30.114.238.cnf, False, 0.007224429624557033, 0.33152222633361816, False, 1000, 10.04151753758053, 20
r30c114/30.114.188.cnf, True, 0.6779735363864144, 0.29553890228271484, False, 1000, 9.945525291828794, 8
r30c114/30.114.25.cnf, True, 1.098151767230145, 0.29642343521118164, False, 1000, 10.056155507559396, 10
r30c114/30.114.282.cnf, True, 0.7836469650898795, 0.3135709762573242, False, 1000, 9.5, 8
r30c114/30.114.8.cnf, True, 0.06005794668702182, 0.2987394332885742, False, 1000, 9.95945945945946, 4
r30c114/30.114.204.cnf, True, 0.6596512556059965, 0.33300113677978516, False, 1000, 10.026661588268901, 8
r30c114/30.114.34.cnf, True, 0.260282841764966, 0.2953453063964844, False, 1000, 10.0, 6
r30c114/30.114.28.cnf, True, 0.27086880276139835, 0.2899625301361084, False, 1000, 9.917431192660551, 6
r30c114/30.114.278.cnf, True, 1.0791808383371784, 0.2915523052215576, False, 1000, 9.98019801980198, 10
r30c114/30.114.195.cnf, True, 0.6782548393352574, 0.304764986038208, False, 1000, 9.944289693593316, 8
r30c114/30.114.286.cnf, True, 0.8625108906357247, 0.2964489459991455, False, 1000, 10.114285714285714, 11
r30c114/30.114.292.cnf, True, 0.05850537615392225, 0.28394627571105957, False, 1000, 10.0, 4
r30c114/30.114.208.cnf, True, 0.24147042865616414, 0.29172182083129883, False, 1000, 10.153846153846153, 6
r30c114/30.114.93.cnf, True, 0.6215117165780739, 0.2966501712799072, False, 1000, 10.2, 8
r30c114/30.114.257.cnf, True, 0.8786189425435978, 0.30612802505493164, False, 1000, 10.15, 9
r30c114/30.114.143.cnf, True, 0.1466008867422767, 0.2901906967163086, False, 1000, 9.842105263157896, 5
r30c114/30.114.272.cnf, True, 0.6656393575014382, 0.2831704616546631, False, 1000, 10.0, 8
r30c114/30.114.66.cnf, True, 0.894383822276084, 0.3046913146972656, False, 1000, 10.086206896551724, 9
r30c114/30.114.46.cnf, True, 0.2517411171380996, 0.29292869567871094, False, 1000, 10.068669527896995, 6
r30c114/30.114.125.cnf, True, 0.6775540460092145, 0.2956392765045166, False, 1000, 9.947368421052632, 8
r30c114/30.114.287.cnf, True, 0.7278698580695162, 0.29572463035583496, False, 1000, 9.73076923076923, 8
r30c114/30.114.150.cnf, True, 0.46827110469008554, 0.2942359447479248, False, 1000, 9.848958333333334, 7
r30c114/30.114.79.cnf, True, 0.16881754703762802, 0.29711103439331055, False, 1000, 10.018181818181818, 15
r30c114/30.114.43.cnf, True, 1.048149436893494, 0.28342199325561523, False, 1000, 9.857142857142858, 10
r30c114/30.114.129.cnf, True, 0.41841748975634685, 0.30602288246154785, False, 1000, 10.124567474048442, 7
r30c114/30.114.173.cnf, True, 1.1151093814620128, 0.29508137702941895, False, 1000, 10.124567474048442, 10
r30c114/30.114.103.cnf, True, 0.4593681916667979, 0.3020198345184326, False, 1000, 9.89655172413793, 7
r30c114/30.114.102.cnf, True, 0.9297193953997864, 0.2950570583343506, False, 1000, 9.944759206798867, 9
r30c114/30.114.224.cnf, True, 0.10076090217787166, 0.3006923198699951, False, 1000, 10.5, 5
r30c114/30.114.189.cnf, True, 0.642895985295222, 0.28798723220825195, False, 1000, 10.10204081632653, 8
r30c114/30.114.212.cnf, True, 0.5244687975836547, 0.29560422897338867, False, 1000, 9.5625, 7
r30c114/30.114.242.cnf, True, 0.6849891591765485, 0.2941548824310303, False, 1000, 9.914798206278027, 8
r30c114/30.114.230.cnf, True, 0.40548516607658164, 0.2903289794921875, False, 1000, 10.2, 7
r30c114/30.114.5.cnf, True, 0.23605257744795946, 0.2936995029449463, False, 1000, 10.2, 6
r30c114/30.114.67.cnf, True, 0.6656393575014382, 0.2892887592315674, False, 1000, 10.0, 8
r30c114/30.114.273.cnf, True, 0.6894115548955618, 0.29447317123413086, False, 1000, 9.895522388059701, 8
r30c114/30.114.59.cnf, True, 0.26200919859245275, 0.2934844493865967, False, 1000, 9.986348122866895, 6
r30c114/30.114.121.cnf, True, 1.0888241215048438, 0.2966272830963135, False, 1000, 10.018735362997658, 10
r30c114/30.114.285.cnf, True, 0.8022555831593727, 0.29468703269958496, False, 1000, 9.873417721518987, 11
r30c114/30.114.4.cnf, True, 0.5244687975836547, 0.29366278648376465, False, 1000, 9.5625, 7
r30c114/30.114.236.cnf, True, 1.0589968358769226, 0.3020651340484619, False, 1000, 9.9, 10
r30c114/30.114.112.cnf, True, 0.44044129320339814, 0.2827296257019043, False, 1000, 10.0, 7
r30c114/30.114.21.cnf, True, 0.951850563106506, 0.3015434741973877, False, 1000, 9.857142857142858, 9
r30c114/30.114.253.cnf, True, 0.8834603093462409, 0.3057072162628174, False, 1000, 10.19811320754717, 11
