file, isUniform, pvalue, time, timeout
unigen3_easy/V15/s820a_15_7.cnf, , , , 
unigen3_easy/V3/s832a_3_2.cnf, , , , 
unigen3_easy/V7/s344_7_4.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case100.cnf, True, 0.8495154923650348, 0.2578725814819336, False
unigen3_easy/Blasted_Real/blasted_case8.cnf, True, 0.8985435701154912, 0.384824275970459, False
unigen3_easy/Blasted_Real/blasted_case117.cnf, True, 0.8993431885613663, 0.40934276580810547, False
unigen3_easy/V7/s510_7_4.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case113.cnf, True, 0.7043364134884518, 0.4069647789001465, False
unigen3_easy/V15/s832a_15_7.cnf, , , , 
unigen3_easy/V7/s382_7_4.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case22.cnf, True, 0.4469973537039753, 0.32213401794433594, False
unigen3_easy/V7/s298_7_4.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case124.cnf, True, 0.015416526841701736, 0.325228214263916, False
unigen3_easy/registerlesSwap.sk_3_10.cnf, True, 0.08770502998202367, 0.3893544673919678, False
unigen3_easy/V15/s344_15_7.cnf, , , , 
unigen3_easy/10.sk_1_46.cnf, True, 0.3115720733144055, 0.672968864440918, False
unigen3_easy/V7/s444_7_4.cnf, , , , 
unigen3_easy/V3/s349_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case55.cnf, True, 0.8786446217414275, 0.3112008571624756, False
unigen3_easy/V3/s820a_3_2.cnf, , , , 
unigen3_easy/51.sk_4_38.cnf, True, 0.22949314873258014, 1.299710750579834, False
unigen3_easy/FMEasy/axTLS.cnf, False, 5.5832155360810515e-06, 0.47641992568969727, False
unigen3_easy/Blasted_Real/blasted_case202.cnf, True, 0.7044567681056992, 0.3348965644836426, False
unigen3_easy/Blasted_Real/blasted_case_3_b14_3.cnf, True, 0.37592058254807437, 0.43695998191833496, False
unigen3_easy/V3/s27_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case44.cnf, True, 0.3591858219670302, 0.3728792667388916, False
unigen3_easy/Blasted_Real/blasted_case201.cnf, True, 0.8001566983615862, 0.34746432304382324, False
unigen3_easy/V3/s526_3_2.cnf, , , , 
unigen3_easy/V7/s27_7_4.cnf, , , , 
unigen3_easy/36.sk_3_77.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.5270892568655381, 0.2637150287628174, False
unigen3_easy/Blasted_Real/blasted_case110.cnf, True, 0.34278171114790873, 0.40570664405822754, False
unigen3_easy/80.sk_2_48.cnf, True, 0.34278171114790873, 1.843616247177124, False
unigen3_easy/V15/s420_new_15_7.cnf, , , , 
unigen3_easy/56.sk_6_38.cnf, True, 0.28229665258331127, 1.6668806076049805, False
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.9495709711511051, 0.32001328468322754, False
unigen3_easy/V7/s820a_7_4.cnf, , , , 
unigen3_easy/V15/s382_15_7.cnf, , , , 
unigen3_easy/FMEasy/fiasco.cnf, True, 0.8002819583293617, 0.8099429607391357, False
unigen3_easy/V15/s420_new1_15_7.cnf, , , , 
unigen3_easy/V15/s27_15_7.cnf, , , , 
unigen3_easy/V3/s298_3_2.cnf, , , , 
unigen3_easy/V15/s349_15_7.cnf, , , , 
unigen3_easy/V15/s510_15_7.cnf, , , , 
unigen3_easy/V3/s344_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case_2_b14_3.cnf, True, 0.22949314873258014, 0.4441232681274414, False
unigen3_easy/V3/s526a_3_2.cnf, , , , 
unigen3_easy/V3/s420_new_3_2.cnf, , , , 
unigen3_easy/V15/s526_15_7.cnf, , , , 
unigen3_easy/V15/s444_15_7.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case62.cnf, True, 0.7161940462486305, 0.5684592723846436, False
unigen3_easy/V7/s526_7_4.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case57.cnf, True, 0.6278654548232672, 0.5715763568878174, False
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.8002819583293617, 0.25516462326049805, False
unigen3_easy/Blasted_Real/blasted_case38.cnf, True, 0.4726067579750328, 0.32015347480773926, False
unigen3_easy/V3/s1488_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case132.cnf, True, 0.7043364134884518, 0.35419416427612305, False
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.44788447826411193, 0.33084607124328613, False
unigen3_easy/V7/s420_7_4.cnf, , , , 
unigen3_easy/V3/s420_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case_2_b12_1.cnf, True, 0.14592154061269275, 1.8174540996551514, False
unigen3_easy/V3/s382_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.9368641563082343, 0.2513163089752197, False
unigen3_easy/Blasted_Real/blasted_case_1_b14_2.cnf, True, 0.34278171114790873, 0.49042248725891113, False
unigen3_easy/V3/s420_new1_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case133.cnf, True, 0.7043364134884518, 0.40424013137817383, False
unigen3_easy/V7/s420_new1_7_4.cnf, , , , 
unigen3_easy/17.sk_3_45.cnf, True, 0.16410350682578279, 3.338148832321167, False
unigen3_easy/V7/s1488_7_4.cnf, , , , 
unigen3_easy/V3/s953a_3_2.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case125.cnf, True, 0.4866160457640505, 0.5840952396392822, False
unigen3_easy/Blasted_Real/blasted_case_2_b14_2.cnf, True, 0.37592058254807437, 0.4046287536621094, False
unigen3_easy/7.sk_4_50.cnf, True, 0.06663602844578971, 2.472461700439453, False
unigen3_easy/Blasted_Real/blasted_case14.cnf, True, 0.8976458029297356, 0.4951057434082031, False
unigen3_easy/V15/s526a_15_7.cnf, , , , 
unigen3_easy/V7/s832a_7_4.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 0.366864685467284, 0.2942972183227539, False
unigen3_easy/V7/s27_new_7_4.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.37592058254807437, 0.26535558700561523, False
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.4866160457640505, 0.26236891746520996, False
unigen3_easy/V15/s27_new_15_7.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case6.cnf, True, 0.4866158290042507, 0.45452070236206055, False
unigen3_easy/Blasted_Real/blasted_case5.cnf, True, 0.38634363515691705, 0.3505704402923584, False
unigen3_easy/Blasted_Real/blasted_case53.cnf, True, 0.3518520428052542, 0.28692126274108887, False
unigen3_easy/V15/s1488_15_7.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.023484614437512874, 0.2557830810546875, False
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, True, 0.11384629800665763, 0.24701499938964844, False
