file, isUniform, pvalue, time, timeout, N
r30c114/30.114.252.cnf, True, 0.14038047320706049, 0.3486907482147217, False, 1000
r30c114/30.114.196.cnf, True, 0.5264028594779974, 0.36092162132263184, False, 1000
r30c114/30.114.20.cnf, True, 0.09662201642292023, 0.3494701385498047, False, 1000
r30c114/30.114.233.cnf, True, 0.3236208265872696, 0.3452944755554199, False, 1000
r30c114/30.114.263.cnf, True, 0.3466069374095965, 0.3652229309082031, False, 1000
r30c114/30.114.110.cnf, True, 0.11438926497622454, 0.3578329086303711, False, 1000
r30c114/30.114.98.cnf, True, 0.17952735674017575, 0.36365437507629395, False, 1000
r30c114/30.114.268.cnf, True, 0.6446303537687905, 0.3671603202819824, False, 1000
r30c114/30.114.236.cnf, True, 0.4225273566485276, 0.37168431282043457, False, 1000
r30c114/30.114.255.cnf, True, 0.2005518362726102, 0.36681342124938965, False, 1000
r30c114/30.114.103.cnf, True, 0.08650095187210825, 0.3754260540008545, False, 1000
r30c114/30.114.202.cnf, True, 0.5109679710677332, 0.37995028495788574, False, 1000
r30c114/30.114.23.cnf, True, 0.5591618571962392, 0.38518238067626953, False, 1000
r30c114/30.114.42.cnf, True, 0.3714414832581852, 0.3901031017303467, False, 1000
r30c114/30.114.293.cnf, True, 0.23954609000332516, 0.39100193977355957, False, 1000
r30c114/30.114.297.cnf, True, 0.326538240996353, 0.3724222183227539, False, 1000
r30c114/30.114.278.cnf, True, 0.3666670165135224, 0.4106295108795166, False, 1000
r30c114/30.114.7.cnf, True, 0.13344664718959412, 0.41464781761169434, False, 1000
r30c114/30.114.189.cnf, True, 0.2921289204336612, 0.4401435852050781, False, 1000
r30c114/30.114.61.cnf, True, 0.2054880157570274, 0.412799596786499, False, 1000
r30c114/30.114.290.cnf, True, 0.1160118690890681, 0.41846513748168945, False, 1000
r30c114/30.114.264.cnf, True, 0.43202477843357207, 0.3884866237640381, False, 1000
r30c114/30.114.85.cnf, True, 0.6512730518263808, 0.41247987747192383, False, 1000
r30c114/30.114.15.cnf, True, 0.3184541231846152, 0.37476515769958496, False, 1000
r30c114/30.114.260.cnf, True, 0.38995205881869316, 0.44711995124816895, False, 1000
r30c114/30.114.92.cnf, True, 0.005082881620088758, 0.3872079849243164, False, 1000
r30c114/30.114.117.cnf, True, 0.39248040740094675, 0.3849830627441406, False, 1000
r30c114/30.114.95.cnf, True, 0.12323518135430514, 0.3920164108276367, False, 1000
r30c114/30.114.78.cnf, True, 0.2421883308987893, 0.5944201946258545, False, 2000
r30c114/30.114.124.cnf, True, 0.17278241313411663, 0.39811015129089355, False, 1000
r30c114/30.114.209.cnf, True, 0.36115422461450075, 0.4052896499633789, False, 1000
r30c114/30.114.169.cnf, True, 0.05081372353686803, 0.4135768413543701, False, 1000
r30c114/30.114.52.cnf, True, 0.6707886105248587, 0.3879210948944092, False, 1000
r30c114/30.114.165.cnf, True, 0.2004612774641398, 0.38221263885498047, False, 1000
r30c114/30.114.275.cnf, True, 0.5064108726435091, 0.3861556053161621, False, 1000
r30c114/30.114.122.cnf, True, 0.3774701878297297, 2.055784225463867, False, 9000
r30c114/30.114.132.cnf, True, 0.13107604141733306, 0.45409727096557617, False, 1000
r30c114/30.114.192.cnf, True, 0.18184840861891247, 0.716773509979248, False, 2000
r30c114/30.114.146.cnf, True, 0.10732810584536318, 0.38662266731262207, False, 1000
r30c114/30.114.227.cnf, True, 0.24581709518557002, 0.4121830463409424, False, 1000
r30c114/30.114.181.cnf, True, 0.4661287510586255, 0.3910233974456787, False, 1000
r30c114/30.114.198.cnf, True, 0.4944489689753711, 0.4079396724700928, False, 1000
r30c114/30.114.193.cnf, True, 0.19218789861382962, 0.3902320861816406, False, 1000
r30c114/30.114.100.cnf, True, 0.6419857486307982, 0.383197546005249, False, 1000
r30c114/30.114.68.cnf, True, 0.4960590938041406, 0.42171502113342285, False, 1000
r30c114/30.114.223.cnf, True, 0.10886324963048741, 0.41709327697753906, False, 1000
r30c114/30.114.145.cnf, True, 0.32266003815012173, 0.42645263671875, False, 1000
r30c114/30.114.245.cnf, True, 0.11303489805060439, 0.4201493263244629, False, 1000
r30c114/30.114.232.cnf, True, 0.41184803454384183, 0.41075801849365234, False, 1000
r30c114/30.114.14.cnf, True, 0.29834733672599845, 0.42203664779663086, False, 1000
r30c114/30.114.237.cnf, True, 0.03412442079854306, 0.42612195014953613, False, 1000
r30c114/30.114.217.cnf, True, 0.012680628020357533, 2.644991397857666, False, 12000
r30c114/30.114.40.cnf, True, 0.2766984060116896, 0.4065556526184082, False, 1000
r30c114/30.114.262.cnf, True, 0.3464530896149074, 0.41225099563598633, False, 1000
r30c114/30.114.11.cnf, True, 0.37943556763175756, 0.4034409523010254, False, 1000
r30c114/30.114.184.cnf, False, 0.006186216485731952, 0.43367505073547363, False, 1000
r30c114/30.114.274.cnf, True, 0.26732676745383077, 0.4030449390411377, False, 1000
r30c114/30.114.19.cnf, True, 0.5567814292022654, 0.40830159187316895, False, 1000
r30c114/30.114.111.cnf, True, 0.07050074319713197, 0.40295863151550293, False, 1000
r30c114/30.114.248.cnf, True, 0.6081071658228423, 0.39621663093566895, False, 1000
