file, isUniform, pvalue, time, timeout, N
unigen3_easy/V7/s510_7_4.cnf, , , , , 1000
unigen3_easy/V3/s832a_3_2.cnf, , , , , 1000
unigen3_easy/V3/s420_new_3_2.cnf, , , , , 1311000
unigen3_easy/V7/s1488_7_4.cnf, , , , , 6000
unigen3_easy/Blasted_Real/blasted_case32.cnf, False, 8.916335970443407e-23, 0.1620476245880127, False, 1000
unigen3_easy/V7/s382_7_4.cnf, , , , , 1000
unigen3_easy/V15/s832a_15_7.cnf, , , , , 37000
unigen3_easy/V3/s298_3_2.cnf, , , , , 1000
unigen3_easy/Blasted_Real/blasted_case111.cnf, False, 2.9041113297307807e-39, 0.4101219177246094, False, 1000
unigen3_easy/70.sk_3_40.cnf, False, 9.530285308628122e-150, 1.9494822025299072, False, 1000
unigen3_easy/Blasted_Real/blasted_case110.cnf, False, 1.0752250142649812e-28, 0.3820788860321045, False, 1000
unigen3_easy/36.sk_3_77.cnf, , , , , 
unigen3_easy/Blasted_Real/blasted_case4.cnf, False, 1.400758006053786e-122, 0.24152755737304688, False, 1000
unigen3_easy/FMEasy/toybox2.cnf, False, 2.2250738585072014e-308, 1.5597484111785889, False, 7000
unigen3_easy/V15/s298_15_7.cnf, , , , , 1000
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 2.9235616085962216e-31, 0.1604928970336914, False, 1000
unigen3_easy/27.sk_3_32.cnf, False, 1.7453832551268597e-163, 0.6934196949005127, False, 1000
unigen3_easy/Blasted_Real/blasted_case_3_b14_3.cnf, False, 2.2250738585072014e-308, 0.7018146514892578, False, 3000
unigen3_easy/Blasted_Real/blasted_case22.cnf, False, 6.592585081562872e-110, 0.22408461570739746, False, 1000
unigen3_easy/107.sk_3_90.cnf, False, 4.95556564576736e-158, 3.253875494003296, False, 1000
unigen3_easy/80.sk_2_48.cnf, False, 2.247615870082553e-146, 2.114804983139038, False, 1000
unigen3_easy/V7/s420_new_7_4.cnf, , , , , 1311000
unigen3_easy/V15/s820a_15_7.cnf, , , , , 2000
unigen3_easy/79.sk_4_40.cnf, , , , , 
unigen3_easy/V7/s420_7_4.cnf, , , , , 328000
unigen3_easy/Blasted_Real/blasted_case_1_b14_3.cnf, False, 2.2250738585072014e-308, 0.6952164173126221, False, 3000
unigen3_easy/Blasted_Real/blasted_case112.cnf, False, 1.7428940494645049e-124, 0.2581818103790283, False, 1000
unigen3_easy/FMEasy/toybox.cnf, False, 2.2250738585072014e-308, 1.5603606700897217, False, 7000
unigen3_easy/V7/s349_7_4.cnf, , , , , 1000
unigen3_easy/registerlesSwap.sk_3_10.cnf, False, 6.221716964055403e-57, 0.4087681770324707, False, 1000
unigen3_easy/Blasted_Real/blasted_case5.cnf, False, 2.2250738585072014e-308, 0.8166549205780029, False, 6000
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, False, 4.193623369326573e-37, 0.19643545150756836, False, 1000
