file, isUniform, pvalue, time, timeout, N
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, False, 8.455280662327365e-307, 0.802323579788208, False, 1000
unigen3_easy/V15/s344_15_7.cnf, False, 2.2250738585072014e-308, 2.629260540008545, False, 1000
unigen3_easy/Blasted_Real/blasted_case32.cnf, False, 1.345157290079299e-08, 1.7440707683563232, False, 1000
unigen3_easy/V7/s382_7_4.cnf, False, 2.2250738585072014e-308, 2.061532497406006, False, 1000
unigen3_easy/V3/s832a_3_2.cnf, False, 2.2250738585072014e-308, 3.3461828231811523, False, 1000
unigen3_easy/Blasted_Real/blasted_case11.cnf, False, 4.020573764707089e-237, 2.3988287448883057, False, 1000
unigen3_easy/36.sk_3_77.cnf, , , , , 
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.30484745258564444, 3.4858803749084473, False, 1000
unigen3_easy/V3/s344_3_2.cnf, False, 2.2250738585072014e-308, 1.5206198692321777, False, 1000
unigen3_easy/V3/s349_3_2.cnf, False, 2.2250738585072014e-308, 1.6596179008483887, False, 1000
unigen3_easy/Blasted_Real/blasted_case25.cnf, False, 2.0462234137886635e-09, 5.532477378845215, False, 1000
unigen3_easy/V15/s298_15_7.cnf, False, 3.156790650511839e-180, 5.599440813064575, False, 1000
unigen3_easy/V7/s832a_7_4.cnf, False, 2.2250738585072014e-308, 3.9972848892211914, False, 1000
unigen3_easy/79.sk_4_40.cnf, , , , , 
unigen3_easy/V15/s510_15_7.cnf, False, 2.2250738585072014e-308, 2.6490542888641357, False, 1000
unigen3_easy/V7/s349_7_4.cnf, False, 2.2250738585072014e-308, 1.8528258800506592, False, 1000
unigen3_easy/V7/s344_7_4.cnf, False, 2.2250738585072014e-308, 2.042530059814453, False, 1000
unigen3_easy/Blasted_Real/blasted_case4.cnf, False, 1.053383607831408e-282, 4.079275608062744, False, 1000
unigen3_easy/V15/s349_15_7.cnf, False, 2.2250738585072014e-308, 2.827117681503296, False, 1000
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 6.633786931416696e-10, 2.3926546573638916, False, 1000
unigen3_easy/V7/s298_7_4.cnf, False, 2.2250738585072014e-308, 3.312734603881836, False, 1000
unigen3_easy/Blasted_Real/blasted_case26.cnf, False, 1.497981839142706e-16, 2.263352394104004, False, 1000
unigen3_easy/V3/s382_3_2.cnf, False, 2.2250738585072014e-308, 2.1951839923858643, False, 1000
unigen3_easy/V3/s510_3_2.cnf, False, 2.2250738585072014e-308, 2.5537290573120117, False, 1000
unigen3_easy/V3/s820a_3_2.cnf, False, 2.2250738585072014e-308, 7.381254434585571, False, 2000
unigen3_easy/Blasted_Real/blasted_case56.cnf, False, 2.2250738585072014e-308, 8.102407455444336, False, 2000
unigen3_easy/V3/s298_3_2.cnf, False, 2.2250738585072014e-308, 1.746361255645752, False, 1000
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, False, 1.8913127797311212e-306, 2.2787890434265137, False, 1000
unigen3_easy/V15/s382_15_7.cnf, False, 2.2250738585072014e-308, 2.8380489349365234, False, 1000
unigen3_easy/Blasted_Real/blasted_case22.cnf, False, 1.39773878699785e-111, 4.876561641693115, False, 1000
unigen3_easy/Blasted_Real/blasted_case121.cnf, False, 2.2250738585072014e-308, 6.783130168914795, False, 3000
unigen3_easy/V7/s526a_7_4.cnf, False, 2.2250738585072014e-308, 8.727834701538086, False, 2000
unigen3_easy/Blasted_Real/blasted_case33.cnf, False, 1.6253118451402324e-30, 2.25185489654541, False, 1000
unigen3_easy/V7/s510_7_4.cnf, False, 2.2250738585072014e-308, 2.6491646766662598, False, 1000
unigen3_easy/Blasted_Real/blasted_case58.cnf, False, 3.808247958665659e-226, 3.4383227825164795, False, 1000
unigen3_easy/Blasted_Real/blasted_case54.cnf, False, 2.2250738585072014e-308, 9.077465057373047, False, 2000
unigen3_easy/V3/s526_3_2.cnf, False, 3.9717568374353545e-306, 7.474880695343018, False, 2000
unigen3_easy/V15/s444_15_7.cnf, False, 7.204856390345653e-201, 7.303115129470825, False, 1000
unigen3_easy/V3/s444_3_2.cnf, False, 2.2250738585072014e-308, 4.081165790557861, False, 1000
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.6028276709344109, 4.1106157302856445, False, 1000
unigen3_easy/Blasted_Real/blasted_case44.cnf, False, 1.0957003967064372e-163, 11.215550899505615, False, 1000
unigen3_easy/Blasted_Real/blasted_case38.cnf, False, 7.535064810323642e-55, 8.816870212554932, False, 1000
unigen3_easy/27.sk_3_32.cnf, False, 1.2752803174081698e-231, 6.358179807662964, False, 1000
unigen3_easy/V7/s444_7_4.cnf, False, 2.2250738585072014e-308, 6.459855794906616, False, 2000
unigen3_easy/Blasted_Real/blasted_case17.cnf, False, 1.1790308576936654e-40, 3.9072704315185547, False, 1000
unigen3_easy/Blasted_Real/blasted_case63.cnf, False, 8.552952343374492e-212, 2.2596166133880615, False, 1000
unigen3_easy/V7/s820a_7_4.cnf, False, 2.2250738585072014e-308, 10.287103414535522, False, 3000
unigen3_easy/V7/s526_7_4.cnf, False, 8.366268022133362e-306, 10.613499641418457, False, 2000
unigen3_easy/V15/s526a_15_7.cnf, False, 2.2250738585072014e-308, 11.486544370651245, False, 2000
unigen3_easy/registerlesSwap.sk_3_10.cnf, False, 1.145222114591728e-240, 10.09314751625061, False, 1000
unigen3_easy/Blasted_Real/blasted_case52.cnf, False, 2.87034527747429e-306, 10.532691955566406, False, 3000
unigen3_easy/35.sk_3_52.cnf, False, 5.354846849224013e-219, 12.109136819839478, False, 1000
unigen3_easy/V3/s526a_3_2.cnf, False, 2.2250738585072014e-308, 11.357154846191406, False, 2000
unigen3_easy/Blasted_Real/blasted_case112.cnf, False, 1.885013924595746e-141, 7.647190093994141, False, 1000
unigen3_easy/Blasted_Real/blasted_case106.cnf, False, 2.2250738585072014e-308, 6.388848781585693, False, 2000
unigen3_easy/V3/s27_3_2.cnf, True, 1.0, 13.483243465423584, False, 1000
unigen3_easy/Blasted_Real/blasted_case41.cnf, False, 2.2250738585072014e-308, 12.373252868652344, False, 3000
unigen3_easy/111.sk_2_36.cnf, False, 2.2918260742624177e-306, 10.781149864196777, False, 1000
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.011397087922517415, 9.780298709869385, False, 1000
unigen3_easy/Blasted_Real/blasted_case31.cnf, False, 1.435145861823899e-42, 2.639160394668579, False, 1000
unigen3_easy/V15/s27_15_7.cnf, True, 1.0, 15.713627576828003, False, 1000
unigen3_easy/Blasted_Real/blasted_case30.cnf, False, 3.529493071463899e-28, 8.246922492980957, False, 1000
