file, isUniform, pvalue, time, timeout, N
r30c150b1000/30.150.35.cnf, True, 0.0422799513052576, 1.6324663162231445, False, 6000
r30c150b1000/30.150.126.cnf, True, 0.5548301662955784, 1.1646091938018799, False, 4000
r30c150b1000/30.150.285.cnf, True, 0.6227363939632038, 1.6590924263000488, False, 6000
r30c150b1000/30.150.104.cnf, True, 0.7055578853483806, 1.2753822803497314, False, 5000
r30c150b1000/30.150.114.cnf, True, 0.1578438242002552, 2.865009069442749, False, 10000
r30c150b1000/30.150.263.cnf, True, 0.882300973346546, 2.390782594680786, False, 9000
r30c150b1000/30.150.37.cnf, True, 0.8338212266858662, 1.541602373123169, False, 5000
r30c150b1000/30.150.243.cnf, True, 0.21586721305070877, 2.1828722953796387, False, 8000
r30c150b1000/30.150.170.cnf, True, 0.11295447210265987, 0.8419163227081299, False, 2000
r30c150b1000/30.150.29.cnf, True, 0.7538813132701367, 1.8509159088134766, False, 6000
r30c150b1000/30.150.125.cnf, True, 0.3247821998109868, 3.016108274459839, False, 11000
r30c150b1000/30.150.289.cnf, True, 0.6293883292111231, 1.7758126258850098, False, 5000
r30c150b1000/30.150.189.cnf, True, 0.4184919174796669, 5.002859354019165, False, 17000
r30c150b1000/30.150.129.cnf, True, 0.3876216164923418, 1.9324374198913574, False, 6000
r30c150b1000/30.150.92.cnf, True, 0.7465381270723072, 4.887876749038696, False, 16000
r30c150b1000/30.150.67.cnf, True, 0.7509935128688958, 3.911520481109619, False, 14000
r30c150b1000/30.150.63.cnf, True, 0.8066847707260638, 4.042027235031128, False, 13000
r30c150b1000/30.150.9.cnf, True, 0.5280262036702907, 5.079818487167358, False, 20000
r30c150b1000/30.150.156.cnf, True, 0.0853009815216698, 5.4036781787872314, False, 16000
r30c150b1000/30.150.44.cnf, True, 0.516278512256674, 3.4048314094543457, False, 11000
r30c150b1000/30.150.196.cnf, True, 0.6593135178778889, 2.756911039352417, False, 8000
r30c150b1000/30.150.214.cnf, True, 0.11907994335234219, 1.4435203075408936, False, 4000
r30c150b1000/30.150.249.cnf, True, 0.3468437419760613, 5.663804292678833, False, 18000
r30c150b1000/30.150.192.cnf, True, 0.3094038102473179, 4.826103687286377, False, 16000
r30c150b1000/30.150.167.cnf, True, 0.48048192255401645, 2.5126967430114746, False, 8000
r30c150b1000/30.150.188.cnf, True, 0.9249066360578122, 2.531118869781494, False, 8000
r30c150b1000/30.150.127.cnf, True, 0.7867175936160459, 2.713811159133911, False, 8000
