file, isUniform, pvalue, time, timeout, N
r30c150b1000/30.150.1.cnf, True, 0.9999999998532756, 9.132624387741089, False, 5000
r30c150b1000/30.150.170.cnf, True, 0.9997972531936745, 10.774829626083374, False, 4000
r30c150b1000/30.150.35.cnf, False, 1.551277511393716e-10, 11.71712589263916, False, 6000
r30c150b1000/30.150.104.cnf, True, 1.0, 8.839489698410034, False, 5000
r30c150b1000/30.150.297.cnf, False, 1.4512976929912115e-19, 13.535257816314697, False, 5000
r30c150b1000/30.150.9.cnf, False, 3.6991687734317923e-09, 18.356900691986084, False, 20000
r30c150b1000/30.150.263.cnf, False, 6.081603150966839e-41, 16.590872764587402, False, 9000
r30c150b1000/30.150.243.cnf, False, 2.7689685656873665e-07, 21.352881908416748, False, 8000
r30c150b1000/30.150.126.cnf, False, 7.427699638323517e-198, 20.622116565704346, False, 12000
r30c150b1000/30.150.287.cnf, False, 2.3655712945086844e-19, 21.441962242126465, False, 8000
r30c150b1000/30.150.114.cnf, False, 2.2250738585072014e-308, 28.556084156036377, False, 20000
r30c150b1000/30.150.125.cnf, False, 2.2250738585072014e-308, 26.539324045181274, False, 11000
r30c150b1000/30.150.214.cnf, False, 2.2250738585072014e-308, 28.76021146774292, False, 16000
r30c150b1000/30.150.91.cnf, False, 2.2250738585072014e-308, 34.92282319068909, False, 32000
r30c150b1000/30.150.168.cnf, False, 2.2250738585072014e-308, 32.411245822906494, False, 12000
r30c150b1000/30.150.136.cnf, False, 6.240850306091338e-255, 36.43877673149109, False, 23000
r30c150b1000/30.150.267.cnf, False, 2.2250738585072014e-308, 37.507038831710815, False, 24000
r30c150b1000/30.150.197.cnf, False, 2.2250738585072014e-308, 38.440568685531616, False, 38000
r30c150b1000/30.150.194.cnf, False, 2.2250738585072014e-308, 36.01172757148743, False, 16000
r30c150b1000/30.150.236.cnf, False, 2.2250738585072014e-308, 34.17629313468933, False, 17000
r30c150b1000/30.150.92.cnf, False, 2.2250738585072014e-308, 36.18713355064392, False, 32000
r30c150b1000/30.150.285.cnf, False, 2.2250738585072014e-308, 38.615370750427246, False, 12000
r30c150b1000/30.150.198.cnf, False, 8.350575816594647e-252, 34.901628255844116, False, 12000
r30c150b1000/30.150.84.cnf, False, 2.2250738585072014e-308, 36.918954372406006, False, 21000
r30c150b1000/30.150.53.cnf, False, 2.2250738585072014e-308, 41.276039123535156, False, 15000
r30c150b1000/30.150.121.cnf, False, 2.2250738585072014e-308, 37.135531187057495, False, 24000
r30c150b1000/30.150.167.cnf, False, 2.2250738585072014e-308, 44.938232421875, False, 16000
r30c150b1000/30.150.155.cnf, False, 2.2250738585072014e-308, 45.6575653553009, False, 38000
r30c150b1000/30.150.14.cnf, False, 2.2250738585072014e-308, 45.38112449645996, False, 54000
r30c150b1000/30.150.29.cnf, False, 2.2250738585072014e-308, 43.49764394760132, False, 17000
r30c150b1000/30.150.284.cnf, False, 2.2250738585072014e-308, 43.84580707550049, False, 40000
r30c150b1000/30.150.277.cnf, False, 2.2250738585072014e-308, 47.67565941810608, False, 40000
r30c150b1000/30.150.220.cnf, False, 2.2250738585072014e-308, 44.79601836204529, False, 34000
r30c150b1000/30.150.67.cnf, False, 2.2250738585072014e-308, 47.79212021827698, False, 14000
r30c150b1000/30.150.266.cnf, False, 2.2250738585072014e-308, 47.62565994262695, False, 19000
r30c150b1000/30.150.30.cnf, False, 2.2250738585072014e-308, 47.14221954345703, False, 17000
r30c150b1000/30.150.37.cnf, False, 2.2250738585072014e-308, 44.65994644165039, False, 24000
r30c150b1000/30.150.178.cnf, False, 2.2250738585072014e-308, 46.38965034484863, False, 18000
r30c150b1000/30.150.101.cnf, False, 2.2250738585072014e-308, 44.840651512145996, False, 16000
r30c150b1000/30.150.188.cnf, False, 2.2250738585072014e-308, 52.22667837142944, False, 29000
r30c150b1000/30.150.175.cnf, False, 2.2250738585072014e-308, 41.387961864471436, False, 22000
r30c150b1000/30.150.161.cnf, False, 2.2250738585072014e-308, 48.352986335754395, False, 39000
r30c150b1000/30.150.0.cnf, False, 2.2250738585072014e-308, 52.168906688690186, False, 27000
r30c150b1000/30.150.192.cnf, False, 2.2250738585072014e-308, 52.78399181365967, False, 32000
r30c150b1000/30.150.89.cnf, False, 4.939242617129048e-12, 15.162111043930054, False, 7000
r30c150b1000/30.150.253.cnf, False, 2.2250738585072014e-308, 32.77623105049133, False, 17000
r30c150b1000/30.150.93.cnf, False, 2.2250738585072014e-308, 56.37551712989807, False, 53000
r30c150b1000/30.150.289.cnf, False, 2.2250738585072014e-308, 55.57003092765808, False, 22000
r30c150b1000/30.150.48.cnf, False, 2.2250738585072014e-308, 57.18775510787964, False, 36000
r30c150b1000/30.150.210.cnf, False, 2.2250738585072014e-308, 51.37982630729675, False, 20000
r30c150b1000/30.150.196.cnf, False, 2.2250738585072014e-308, 53.889740228652954, False, 31000
r30c150b1000/30.150.41.cnf, False, 2.2250738585072014e-308, 53.845791816711426, False, 49000
r30c150b1000/30.150.189.cnf, False, 2.2250738585072014e-308, 54.47339701652527, False, 34000
r30c150b1000/30.150.72.cnf, False, 2.2250738585072014e-308, 62.094924449920654, False, 54000
r30c150b1000/30.150.144.cnf, False, 2.2250738585072014e-308, 40.745542764663696, False, 30000
r30c150b1000/30.150.293.cnf, False, 2.2250738585072014e-308, 63.00821018218994, False, 44000
r30c150b1000/30.150.102.cnf, False, 2.2250738585072014e-308, 58.65459179878235, False, 43000
r30c150b1000/30.150.27.cnf, False, 2.2250738585072014e-308, 59.68580389022827, False, 52000
r30c150b1000/30.150.282.cnf, False, 2.2250738585072014e-308, 31.92382264137268, False, 17000
r30c150b1000/30.150.56.cnf, False, 2.828809233555008e-233, 17.936619520187378, False, 12000
r30c150b1000/30.150.3.cnf, False, 2.2250738585072014e-308, 51.381208181381226, False, 30000
r30c150b1000/30.150.31.cnf, False, 8.25438826358846e-97, 21.107555150985718, False, 11000
r30c150b1000/30.150.217.cnf, False, 2.2250738585072014e-308, 63.161768198013306, False, 48000
r30c150b1000/30.150.127.cnf, False, 2.2250738585072014e-308, 61.724395513534546, False, 29000
r30c150b1000/30.150.207.cnf, False, 2.2250738585072014e-308, 46.34180402755737, False, 42000
r30c150b1000/30.150.44.cnf, False, 2.2250738585072014e-308, 64.01115155220032, False, 22000
r30c150b1000/30.150.129.cnf, False, 2.2250738585072014e-308, 63.63241195678711, False, 16000
