file, isUniform, pvalue, time, timeout
unigen3_easy/V15/s344_15_7.cnf, True, 0.4109675220883362, 2.374173879623413, False
unigen3_easy/V7/s420_7_4.cnf, True, 0.7043364134884518, 2.1835012435913086, False
unigen3_easy/V3/s420_new1_3_2.cnf, True, 0.4866160457640505, 2.0627071857452393, False
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 0.9143138022578988, 2.0791265964508057, False
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.906427853628358, 1.7962369918823242, False
unigen3_easy/V3/s382_3_2.cnf, True, 0.8993431885613663, 1.8004343509674072, False
unigen3_easy/V7/s510_7_4.cnf, True, 0.8495154923650348, 2.0384151935577393, False
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.9067479376977299, 2.397381067276001, False
unigen3_easy/V3/s953a_3_2.cnf, True, 0.37592058254807437, 3.867375135421753, False
unigen3_easy/V7/s420_new1_7_4.cnf, True, 0.5692136494737109, 2.302811622619629, False
unigen3_easy/V3/s832a_3_2.cnf, True, 0.6579690900638204, 3.6112163066864014, False
unigen3_easy/V7/s344_7_4.cnf, True, 0.31298810411755146, 1.7155652046203613, False
unigen3_easy/V3/s349_3_2.cnf, True, 0.4461094913228544, 1.7087712287902832, False
unigen3_easy/V15/s832a_15_7.cnf, True, 0.815905318536545, 5.089365482330322, False
unigen3_easy/V7/s298_7_4.cnf, True, 0.9328325143199966, 2.7894279956817627, False
unigen3_easy/V15/s420_15_7.cnf, True, 1.0, 3.0131449699401855, False
unigen3_easy/Blasted_Real/blasted_case121.cnf, False, 1.8458443540600185e-26, 4.813998222351074, False
unigen3_easy/V3/s444_3_2.cnf, True, 1.0, 2.2889013290405273, False
unigen3_easy/Blasted_Real/blasted_case100.cnf, True, 0.14576681181310827, 1.5776357650756836, False
unigen3_easy/V3/s344_3_2.cnf, True, 0.07608735977177354, 1.7988975048065186, False
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.9363444437360484, 2.376997232437134, False
unigen3_easy/27.sk_3_32.cnf, True, 0.44788447826411193, 5.609845876693726, False
unigen3_easy/V15/s420_new_15_7.cnf, True, 0.022795786973538866, 2.7142090797424316, False
unigen3_easy/V7/s444_7_4.cnf, True, 0.8878485874398443, 3.763607978820801, False
unigen3_easy/V3/s526a_3_2.cnf, True, 0.9776926388099987, 6.079510688781738, False
unigen3_easy/79.sk_4_40.cnf, , , , 
unigen3_easy/V7/s820a_7_4.cnf, False, 1.1750494303140993e-10, 3.733654499053955, False
unigen3_easy/V15/s420_new1_15_7.cnf, True, 0.7518296340458492, 3.4028615951538086, False
unigen3_easy/V7/s420_new_7_4.cnf, True, 0.6579690900638204, 2.7242612838745117, False
unigen3_easy/36.sk_3_77.cnf, , , , 
unigen3_easy/V7/s526a_7_4.cnf, True, 0.13285495573105355, 6.545450210571289, False
unigen3_easy/V3/s298_3_2.cnf, True, 0.8095695740036888, 2.805320978164673, False
unigen3_easy/V3/s420_3_2.cnf, True, 0.8495154923650348, 2.4230921268463135, False
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.7537277067483297, 2.581233501434326, False
unigen3_easy/V15/s298_15_7.cnf, True, 0.6805118929016866, 5.7903947830200195, False
unigen3_easy/FMEasy/axTLS.cnf, False, 0.005745109713610151, 4.9422526359558105, False
unigen3_easy/V15/s444_15_7.cnf, True, 0.9577319921718772, 6.5894293785095215, False
unigen3_easy/Blasted_Real/blasted_case205.cnf, True, 0.7329081387477939, 8.443818092346191, False
unigen3_easy/V15/s526a_15_7.cnf, True, 0.9505964213345531, 8.926672220230103, False
unigen3_easy/V15/s510_15_7.cnf, True, 0.4109675220883362, 2.8698370456695557, False
unigen3_easy/V7/s382_7_4.cnf, True, 0.9495709711511051, 2.2425267696380615, False
unigen3_easy/V3/s526_3_2.cnf, True, 0.878343709392105, 8.84484577178955, False
unigen3_easy/10.sk_1_46.cnf, True, 0.9432649907889491, 9.11675214767456, False
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.9264796001482943, 6.5314249992370605, False
unigen3_easy/Blasted_Real/blasted_case5.cnf, True, 0.5585053052552131, 4.335415601730347, False
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True, 0.5654127707691254, 1.6437790393829346, False
unigen3_easy/V15/s382_15_7.cnf, True, 0.9495709711511051, 3.0429792404174805, False
unigen3_easy/Blasted_Real/blasted_case137.cnf, False, 2.1285141013596297e-06, 1.5776422023773193, False
