file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.199.cnf, , , , 
r30c150b1000/30.150.63.cnf, , , , 
r30c150b1000/30.150.188.cnf, , , , 
r30c150b1000/30.150.67.cnf, , , , 
r30c150b1000/30.150.72.cnf, , , , 
r30c150b1000/30.150.81.cnf, , , , 
r30c150b1000/30.150.170.cnf, True, 0.7574759905008882, 23.656608819961548, False
r30c150b1000/30.150.1.cnf, False, 3.284928543690304e-10, 22.078739643096924, False
r30c150b1000/30.150.277.cnf, , , , 
r30c150b1000/30.150.19.cnf, , , , 
r30c150b1000/30.150.0.cnf, , , , 
r30c150b1000/30.150.114.cnf, , , , 
r30c150b1000/30.150.27.cnf, , , , 
r30c150b1000/30.150.192.cnf, , , , 
r30c150b1000/30.150.236.cnf, , , , 
r30c150b1000/30.150.92.cnf, , , , 
r30c150b1000/30.150.296.cnf, , , , 
r30c150b1000/30.150.297.cnf, , , , 
r30c150b1000/30.150.102.cnf, , , , 
r30c150b1000/30.150.178.cnf, , , , 
r30c150b1000/30.150.163.cnf, , , , 
r30c150b1000/30.150.101.cnf, , , , 
r30c150b1000/30.150.88.cnf, , , , 
r30c150b1000/30.150.41.cnf, , , , 
r30c150b1000/30.150.263.cnf, , , , 
r30c150b1000/30.150.273.cnf, , , , 
r30c150b1000/30.150.25.cnf, , , , 
r30c150b1000/30.150.197.cnf, , , , 
r30c150b1000/30.150.289.cnf, , , , 
r30c150b1000/30.150.84.cnf, , , , 
r30c150b1000/30.150.34.cnf, , , , 
r30c150b1000/30.150.118.cnf, , , , 
r30c150b1000/30.150.227.cnf, , , , 
r30c150b1000/30.150.198.cnf, , , , 
r30c150b1000/30.150.45.cnf, , , , 
r30c150b1000/30.150.206.cnf, , , , 
r30c150b1000/30.150.214.cnf, False, 1.924381537256318e-157, 30.979302644729614, False
r30c150b1000/30.150.168.cnf, , , , 
r30c150b1000/30.150.155.cnf, , , , 
r30c150b1000/30.150.8.cnf, , , , 
r30c150b1000/30.150.79.cnf, , , , 
r30c150b1000/30.150.257.cnf, , , , 
r30c150b1000/30.150.93.cnf, , , , 
r30c150b1000/30.150.126.cnf, False, 2.2250738585072014e-308, 33.31808805465698, False
r30c150b1000/30.150.224.cnf, , , , 
r30c150b1000/30.150.282.cnf, , , , 
r30c150b1000/30.150.112.cnf, , , , 
r30c150b1000/30.150.272.cnf, , , , 
r30c150b1000/30.150.167.cnf, , , , 
r30c150b1000/30.150.249.cnf, , , , 
r30c150b1000/30.150.284.cnf, , , , 
r30c150b1000/30.150.108.cnf, , , , 
r30c150b1000/30.150.31.cnf, , , , 
r30c150b1000/30.150.3.cnf, , , , 
r30c150b1000/30.150.181.cnf, , , , 
r30c150b1000/30.150.46.cnf, , , , 
r30c150b1000/30.150.209.cnf, , , , 
r30c150b1000/30.150.204.cnf, , , , 
r30c150b1000/30.150.48.cnf, , , , 
r30c150b1000/30.150.89.cnf, , , , 
r30c150b1000/30.150.190.cnf, , , , 
r30c150b1000/30.150.253.cnf, , , , 
r30c150b1000/30.150.141.cnf, , , , 
r30c150b1000/30.150.99.cnf, , , , 
r30c150b1000/30.150.196.cnf, , , , 
r30c150b1000/30.150.30.cnf, , , , 
r30c150b1000/30.150.191.cnf, , , , 
r30c150b1000/30.150.287.cnf, , , , 
r30c150b1000/30.150.24.cnf, , , , 
r30c150b1000/30.150.61.cnf, , , , 
r30c150b1000/30.150.292.cnf, , , , 
r30c150b1000/30.150.121.cnf, , , , 
r30c150b1000/30.150.285.cnf, , , , 
r30c150b1000/30.150.179.cnf, , , , 
r30c150b1000/30.150.218.cnf, , , , 
r30c150b1000/30.150.229.cnf, , , , 
r30c150b1000/30.150.156.cnf, , , , 
r30c150b1000/30.150.220.cnf, , , , 
r30c150b1000/30.150.26.cnf, , , , 
r30c150b1000/30.150.189.cnf, , , , 
r30c150b1000/30.150.117.cnf, , , , 
r30c150b1000/30.150.70.cnf, , , , 
r30c150b1000/30.150.193.cnf, , , , 
r30c150b1000/30.150.122.cnf, , , , 
r30c150b1000/30.150.40.cnf, , , , 
r30c150b1000/30.150.86.cnf, , , , 
r30c150b1000/30.150.264.cnf, , , , 
r30c150b1000/30.150.244.cnf, , , , 
r30c150b1000/30.150.62.cnf, , , , 
r30c150b1000/30.150.100.cnf, , , , 
r30c150b1000/30.150.180.cnf, , , , 
r30c150b1000/30.150.54.cnf, , , , 
r30c150b1000/30.150.243.cnf, , , , 
r30c150b1000/30.150.185.cnf, , , , 
r30c150b1000/30.150.283.cnf, , , , 
r30c150b1000/30.150.159.cnf, , , , 
