file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
r30c90/30.90.266.cnf, False, 8.948987542234412e-05, 0.8008651733398438, False, 1000, 10.014532243415077, 0
r30c90/30.90.72.cnf, False, 8.788674903499728e-05, 0.8027732372283936, False, 1000, 10.032608695652174, 0
r30c90/30.90.141.cnf, False, 8.993822377904356e-05, 0.8357794284820557, False, 1000, 10.009534706331046, 0
r30c90/30.90.12.cnf, False, 9.384217895988623e-05, 0.7929935455322266, False, 1000, 9.967043314500941, 0
r30c90/30.90.276.cnf, False, 8.943749300765349e-05, 0.912452220916748, False, 1000, 10.015117759388925, 0
r30c90/30.90.209.cnf, False, 9.163479490572162e-05, 0.9141623973846436, False, 1000, 9.990846681922196, 0
r30c90/30.90.123.cnf, False, 9.059893050874647e-05, 0.8453648090362549, False, 1000, 10.002215330084182, 0
r30c90/30.90.294.cnf, False, 8.944783726218212e-05, 1.1471304893493652, False, 1000, 10.015002107037505, 0
r30c90/30.90.227.cnf, False, 9.187462089768564e-05, 0.8204951286315918, False, 1000, 9.988232907283425, 0
r30c90/30.90.118.cnf, False, 9.199816072869088e-05, 0.8411345481872559, False, 1000, 9.98688915375447, 0
r30c90/30.90.222.cnf, False, 9.103849239574639e-05, 0.8583686351776123, False, 1000, 9.99737532808399, 0
r30c90/30.90.105.cnf, False, 8.931747874263547e-05, 0.8917734622955322, False, 1000, 10.01646053919388, 0
r30c90/30.90.251.cnf, False, 9.297373598620494e-05, 1.1727540493011475, False, 1000, 9.976340694006309, 0
r30c90/30.90.42.cnf, False, 8.594376607389005e-05, 0.8371899127960205, False, 1000, 10.054964539007091, 0
r30c90/30.90.243.cnf, False, 8.876126189915385e-05, 0.9222681522369385, False, 1000, 10.022707423580785, 0
r30c90/30.90.284.cnf, False, 9.185504655061378e-05, 0.9091389179229736, False, 1000, 9.98844598497978, 0
r30c90/30.90.176.cnf, False, 8.972631551575205e-05, 1.2699546813964844, False, 1000, 10.011893639956881, 0
r30c90/30.90.95.cnf, False, 8.894287720375171e-05, 0.9395043849945068, False, 1000, 10.020663404023926, 0
r30c90/30.90.179.cnf, False, 8.960695292241076e-05, 0.8489065170288086, False, 1000, 10.01322482197355, 0
r30c90/30.90.256.cnf, False, 8.954678090966506e-05, 0.9009301662445068, False, 1000, 10.013896558071048, 0
r30c90/30.90.148.cnf, False, 9.292915693267358e-05, 0.8758864402770996, False, 1000, 9.97682028906463, 0
r30c90/30.90.267.cnf, False, 9.167573565511582e-05, 0.8379204273223877, False, 1000, 9.9904, 0
r30c90/30.90.286.cnf, False, 8.955628876986121e-05, 1.242149829864502, False, 1000, 10.013790386130811, 0
r30c90/30.90.287.cnf, False, 9.136224668583286e-05, 0.92873215675354, False, 1000, 9.993825401348913, 0
r30c90/30.90.71.cnf, False, 9.975344840728809e-05, 1.2958431243896484, False, 1000, 9.905956112852664, 0
r30c90/30.90.189.cnf, False, 9.493365568948016e-05, 0.9256284236907959, False, 1000, 9.955479452054794, 0
r30c90/30.90.158.cnf, False, 9.273439583180432e-05, 0.9040970802307129, False, 1000, 9.97891829020064, 0
r30c90/30.90.221.cnf, True, 0.020647500347077314, 1.1796374320983887, False, 1000, 10.001626545217958, 3
r30c90/30.90.134.cnf, False, 8.90571139389624e-05, 0.8845345973968506, False, 1000, 10.01937984496124, 0
r30c90/30.90.108.cnf, False, 9.129630366904128e-05, 0.861661434173584, False, 1000, 9.994547437295529, 0
r30c90/30.90.143.cnf, False, 8.85204863769381e-05, 0.9841604232788086, False, 1000, 10.025423728813559, 0
r30c90/30.90.50.cnf, False, 9.283336694517097e-05, 0.878046989440918, False, 1000, 9.977851605758582, 0
r30c90/30.90.215.cnf, False, 8.82457141559119e-05, 1.100196123123169, False, 1000, 10.028532608695652, 0
r30c90/30.90.253.cnf, False, 9.266039321548667e-05, 0.975682258605957, False, 1000, 9.979716614906833, 0
r30c90/30.90.157.cnf, False, 9.050117604630487e-05, 0.9057033061981201, False, 1000, 10.00329489291598, 0
r30c90/30.90.265.cnf, False, 8.92319723273944e-05, 1.218564510345459, False, 1000, 10.01741832899682, 0
r30c90/30.90.97.cnf, False, 9.022296886816466e-05, 0.9144597053527832, False, 1000, 10.006373700100637, 0
r30c90/30.90.44.cnf, False, 8.912810310278792e-05, 0.929171085357666, False, 1000, 10.018583042973287, 0
r30c90/30.90.240.cnf, False, 8.807334503511583e-05, 0.9859235286712646, False, 1000, 10.03048780487805, 0
r30c90/30.90.233.cnf, False, 9.069893342251916e-05, 0.9711852073669434, False, 1000, 10.001112140871177, 0
r30c90/30.90.36.cnf, False, 8.163636072169946e-05, 0.9984488487243652, False, 1000, 10.106382978723405, 0
r30c90/30.90.180.cnf, False, 9.14688222317216e-05, 1.222574234008789, False, 1000, 9.992659564944947, 0
r30c90/30.90.135.cnf, False, 8.937445952418972e-05, 0.9260439872741699, False, 1000, 10.015822784810126, 0
r30c90/30.90.149.cnf, False, 4.9267744039213304e-08, 1.2419331073760986, False, 1000, 10.000143369175627, 32
r30c90/30.90.236.cnf, False, 9.37398435666009e-05, 0.8871285915374756, False, 1000, 9.968134414831981, 0
