file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
r30c90/30.90.112.cnf, True, 0.4550272133513222, 182.76929187774658, False, 1000, 9.92, 7
r30c90/30.90.48.cnf, True, 0.6577308967783565, 1183.95805311203, False, 1000, 10.035242290748899, 8
r30c90/30.90.230.cnf, True, 0.029969227403930536, 1701.1381285190582, False, 1000, 10.054347826086957, 18
r30c90/30.90.36.cnf, True, 0.12633335851012167, 1759.400724887848, False, 1000, 10.106382978723405, 5
r30c90/30.90.71.cnf, True, 0.39922975530096927, 2256.7200694084167, False, 1000, 9.905956112852664, 13
r30c90/30.90.198.cnf, True, 0.27314824606985055, 2278.1164264678955, False, 1000, 9.9, 6
r30c90/30.90.33.cnf, False, 0.005495095867493437, 2296.1540122032166, False, 1000, 10.009661835748792, 2
r30c90/30.90.42.cnf, True, 0.9021445448714789, 2387.6033024787903, False, 1000, 10.054964539007091, 9
r30c90/30.90.215.cnf, True, 0.43532288872110086, 2488.9137399196625, False, 1000, 10.028532608695652, 7
r30c90/30.90.122.cnf, True, 0.9210162925594507, 2715.0428235530853, False, 1000, 9.979411764705882, 9
r30c90/30.90.12.cnf, True, 0.6730855446524675, 2949.9172167778015, False, 1000, 9.967043314500941, 8
r30c90/30.90.235.cnf, True, 0.8436438332722475, 3189.6164870262146, False, 1000, 10.038860103626943, 11
r30c90/30.90.113.cnf, True, 0.026671975844019917, 3229.5693402290344, False, 1000, 9.924242424242424, 18
r30c90/30.90.72.cnf, True, 0.6138772607825503, 3266.0905101299286, False, 1000, 10.032608695652174, 12
r30c90/30.90.231.cnf, True, 0.8267940750749742, 3439.125656604767, False, 1000, 9.971518987341772, 11
r30c90/30.90.266.cnf, True, 1.0877741776732348, 3519.8992443084717, False, 1000, 10.014532243415077, 10
r30c90/30.90.264.cnf, True, 0.677258971680461, 3558.882670402527, False, 1000, 9.948665297741274, 8
r30c90/30.90.211.cnf, True, 0.6749408230114555, 3577.778931617737, False, 1000, 9.95886524822695, 8
r30c90/30.90.200.cnf, True, 1.0841405710562957, 3695.013789176941, False, 1000, 10.0, 10
r30c90/30.90.243.cnf, True, 0.42120122599953347, 3699.109137535095, False, 1000, 10.022707423580785, 13
r30c90/30.90.237.cnf, True, 0.16860227295229196, 3733.573610305786, False, 1000, 10.016129032258064, 15
r30c90/30.90.278.cnf, True, 0.9177081164592107, 3723.821290254593, False, 1000, 9.99261447562777, 9
r30c90/30.90.208.cnf, True, 0.9148383311862702, 3793.5146930217743, False, 1000, 10.004081632653062, 9
r30c90/30.90.240.cnf, True, 0.6587945372510767, 3797.6601305007935, False, 1000, 10.03048780487805, 8
r30c90/30.90.163.cnf, True, 0.6146701181507132, 3792.657349586487, False, 1000, 10.036082474226804, 12
r30c90/30.90.196.cnf, True, 0.9253841467386414, 3887.4531424045563, False, 1000, 9.962006079027356, 9
r30c90/30.90.236.cnf, True, 1.07615456661535, 3899.7474975585938, False, 1000, 9.968134414831981, 10
r30c90/30.90.114.cnf, True, 0.6543658350686474, 3968.1135380268097, False, 1000, 10.050314465408805, 8
r30c90/30.90.150.cnf, True, 0.02857555769324787, 3977.6409492492676, False, 1000, 10.000796178343949, 18
r30c90/30.90.104.cnf, True, 0.9082058806258497, 4026.3838431835175, False, 1000, 10.030634573304157, 9
