file, isUniform, pvalue, time, timeout, N
r30c90/30.90.230.cnf, True, 0.36650701595411894, 0.7808420658111572, False, 3000
r30c90/30.90.196.cnf, True, 0.29732274464318637, 1.655698537826538, False, 7000
r30c90/30.90.33.cnf, True, 0.2497713779969013, 1.822542428970337, False, 7000
r30c90/30.90.112.cnf, True, 0.15936364338494716, 0.47261643409729004, False, 1000
r30c90/30.90.72.cnf, True, 0.9804640211041695, 2.6470351219177246, False, 11000
r30c90/30.90.12.cnf, True, 0.4154274814800726, 2.9173507690429688, False, 11000
r30c90/30.90.215.cnf, True, 0.15697282749972127, 2.147085428237915, False, 8000
r30c90/30.90.298.cnf, True, 0.03878622616244596, 2.7088780403137207, False, 10000
r30c90/30.90.231.cnf, True, 0.9343433870624739, 2.5345089435577393, False, 10000
r30c90/30.90.36.cnf, True, 0.9449042056355614, 1.0008800029754639, False, 3000
r30c90/30.90.278.cnf, True, 0.5424262575124661, 3.6631109714508057, False, 14000
r30c90/30.90.211.cnf, True, 0.22691373894200664, 2.3979036808013916, False, 8000
r30c90/30.90.122.cnf, True, 0.6665986828502347, 2.261652708053589, False, 7000
r30c90/30.90.143.cnf, True, 0.09131354015482374, 4.023087739944458, False, 15000
r30c90/30.90.198.cnf, True, 0.07632259290360503, 1.7925264835357666, False, 5000
r30c90/30.90.42.cnf, True, 0.22889560811955087, 1.8960027694702148, False, 6000
r30c90/30.90.48.cnf, True, 0.6686944448037698, 1.0468432903289795, False, 3000
r30c90/30.90.113.cnf, True, 0.5302159244155393, 2.5770816802978516, False, 9000
r30c90/30.90.163.cnf, True, 0.6565380500110476, 4.525366306304932, False, 16000
r30c90/30.90.264.cnf, True, 0.5113260920537044, 4.283316135406494, False, 15000
r30c90/30.90.240.cnf, True, 0.9781861033772807, 3.030346393585205, False, 10000
r30c90/30.90.71.cnf, True, 0.8770206025492885, 1.366407871246338, False, 4000
r30c90/30.90.235.cnf, True, 0.12085865952199304, 2.2503156661987305, False, 8000
r30c90/30.90.114.cnf, True, 0.5894500818482027, 5.472864627838135, False, 18000
r30c90/30.90.208.cnf, True, 0.7433133355424196, 4.911485910415649, False, 15000
r30c90/30.90.243.cnf, True, 0.8195512880370739, 3.6032040119171143, False, 12000
r30c90/30.90.200.cnf, True, 0.6368650073956204, 5.481832265853882, False, 18000
r30c90/30.90.236.cnf, True, 0.22237408320436464, 5.136652708053589, False, 18000
r30c90/30.90.237.cnf, True, 0.7094383067760948, 4.137705564498901, False, 14000
r30c90/30.90.68.cnf, True, 0.7865827243518146, 6.807995080947876, False, 24000
r30c90/30.90.266.cnf, True, 0.7069541206213419, 3.66497802734375, False, 12000
r30c90/30.90.127.cnf, True, 0.12354914978388017, 2.120295524597168, False, 7000
r30c90/30.90.144.cnf, True, 0.2199149929579803, 8.43718433380127, False, 30000
r30c90/30.90.150.cnf, True, 0.6359639178861227, 3.8526248931884766, False, 13000
r30c90/30.90.267.cnf, True, 0.7479900673272679, 7.269082546234131, False, 25000
r30c90/30.90.138.cnf, True, 0.26918742738778884, 2.344186544418335, False, 8000
r30c90/30.90.249.cnf, True, 0.2442441820769402, 3.2477049827575684, False, 10000
r30c90/30.90.189.cnf, True, 0.5817088126533965, 3.4710195064544678, False, 12000
r30c90/30.90.104.cnf, True, 0.6776854054733707, 5.896331787109375, False, 19000
r30c90/30.90.82.cnf, True, 0.4502941432479426, 5.715828895568848, False, 19000
r30c90/30.90.135.cnf, True, 0.402432177624294, 6.6718058586120605, False, 23000
r30c90/30.90.111.cnf, True, 0.736060803833252, 3.529733419418335, False, 12000
r30c90/30.90.14.cnf, True, 0.921949731968919, 5.825752019882202, False, 19000
r30c90/30.90.108.cnf, True, 0.6682359774646689, 8.218165636062622, False, 28000
r30c90/30.90.22.cnf, True, 0.12777554360977844, 10.17619276046753, False, 33000
r30c90/30.90.164.cnf, True, 0.8208162511952872, 4.6646623611450195, False, 16000
r30c90/30.90.130.cnf, True, 0.10975245084827853, 2.5593011379241943, False, 8000
r30c90/30.90.44.cnf, True, 0.08710085439796353, 8.21888017654419, False, 26000
r30c90/30.90.90.cnf, True, 0.38825937042887915, 6.415827751159668, False, 22000
r30c90/30.90.95.cnf, True, 0.2561730077589095, 10.569133996963501, False, 37000
r30c90/30.90.107.cnf, True, 0.13271731553757646, 7.01288104057312, False, 25000
r30c90/30.90.98.cnf, True, 0.8359524631602469, 7.177469730377197, False, 25000
r30c90/30.90.263.cnf, True, 0.9649696938196121, 8.443537950515747, False, 29000
r30c90/30.90.192.cnf, True, 0.43946441867371216, 10.089445114135742, False, 33000
r30c90/30.90.165.cnf, True, 0.42627164735397366, 9.532840728759766, False, 29000
r30c90/30.90.232.cnf, True, 0.2578928762240413, 6.8589136600494385, False, 25000
r30c90/30.90.202.cnf, True, 0.3326006208132964, 11.359364748001099, False, 36000
r30c90/30.90.147.cnf, True, 0.8353730615127662, 11.731906414031982, False, 39000
r30c90/30.90.187.cnf, True, 0.9695830896319947, 5.339792728424072, False, 18000
r30c90/30.90.29.cnf, True, 0.09307744928260617, 11.206097841262817, False, 38000
r30c90/30.90.238.cnf, True, 0.12963665176244207, 5.0713629722595215, False, 17000
r30c90/30.90.148.cnf, True, 0.3288538336737805, 10.664324283599854, False, 37000
r30c90/30.90.91.cnf, True, 0.6225554865066623, 11.122772216796875, False, 37000
r30c90/30.90.234.cnf, True, 0.7199721625083103, 10.489737510681152, False, 34000
r30c90/30.90.223.cnf, True, 0.8579934909355961, 14.972309350967407, False, 47000
r30c90/30.90.10.cnf, True, 0.961171223204077, 8.301351308822632, False, 27000
r30c90/30.90.269.cnf, True, 0.5014697001644783, 2.161642551422119, False, 7000
r30c90/30.90.146.cnf, True, 0.7108709756370274, 15.4128258228302, False, 49000
r30c90/30.90.296.cnf, True, 0.44871013274186156, 14.566453456878662, False, 49000
r30c90/30.90.28.cnf, True, 0.7409239082345604, 14.480610609054565, False, 48000
r30c90/30.90.156.cnf, True, 0.9797749926527901, 7.011465072631836, False, 24000
r30c90/30.90.47.cnf, True, 0.14088729500271271, 5.36757493019104, False, 19000
r30c90/30.90.209.cnf, True, 0.65086336243898, 12.984931707382202, False, 44000
r30c90/30.90.275.cnf, True, 0.9052414170979223, 11.62569260597229, False, 43000
r30c90/30.90.194.cnf, True, 0.34450075988840917, 14.25203561782837, False, 45000
r30c90/30.90.8.cnf, True, 0.16835993643963446, 14.797362327575684, False, 52000
r30c90/30.90.190.cnf, True, 0.7418148153668473, 5.789362907409668, False, 18000
r30c90/30.90.289.cnf, True, 0.6843123109914069, 15.22472858428955, False, 50000
r30c90/30.90.106.cnf, True, 0.12258146119809435, 11.645792245864868, False, 36000
r30c90/30.90.123.cnf, True, 0.722820464458379, 13.990843057632446, False, 46000
r30c90/30.90.155.cnf, True, 0.4921997740554285, 7.1562440395355225, False, 21000
r30c90/30.90.174.cnf, True, 0.36432309674758356, 7.492713928222656, False, 26000
r30c90/30.90.137.cnf, True, 0.4446923559945064, 5.484425067901611, False, 19000
r30c90/30.90.38.cnf, True, 0.3988722310237153, 8.18947458267212, False, 26000
r30c90/30.90.24.cnf, True, 0.5679121417309544, 17.14447593688965, False, 54000
r30c90/30.90.254.cnf, True, 0.491704760717162, 15.630926370620728, False, 50000
r30c90/30.90.18.cnf, True, 0.9808460478835049, 16.33999276161194, False, 52000
r30c90/30.90.297.cnf, True, 0.8539702965621729, 19.342909336090088, False, 70000
r30c90/30.90.89.cnf, True, 0.11756589343774795, 17.49631690979004, False, 56000
r30c90/30.90.118.cnf, True, 0.8414270665212437, 19.08181095123291, False, 59000
r30c90/30.90.233.cnf, True, 0.2638121337900754, 16.743483543395996, False, 54000
r30c90/30.90.27.cnf, True, 0.8945860008844503, 5.46239161491394, False, 19000
r30c90/30.90.206.cnf, True, 0.1226611303153251, 13.063768148422241, False, 42000
r30c90/30.90.152.cnf, True, 0.6950794067685316, 13.032710313796997, False, 47000
r30c90/30.90.59.cnf, True, 0.19828484812381972, 1.3010647296905518, False, 4000
r30c90/30.90.218.cnf, True, 0.09537606982258273, 17.467995166778564, False, 59000
r30c90/30.90.251.cnf, True, 0.0872109289122728, 13.215645790100098, False, 39000
r30c90/30.90.102.cnf, True, 0.6063540205669665, 17.94456124305725, False, 55000
r30c90/30.90.241.cnf, True, 0.8919681488004201, 12.930747509002686, False, 42000
r30c90/30.90.212.cnf, True, 0.40368476052179203, 11.357000827789307, False, 37000
r30c90/30.90.248.cnf, True, 0.4533177289325064, 10.862746238708496, False, 33000
r30c90/30.90.220.cnf, True, 0.5465169973995083, 20.11576223373413, False, 66000
