file, isUniform, pvalue, time, timeout, N
r30c150b1000/30.150.35.cnf, True, 0.26810371381247167, 0.2961912155151367, False, 6000
r30c150b1000/30.150.125.cnf, True, 0.6059436681100925, 0.4757246971130371, False, 11000
r30c150b1000/30.150.92.cnf, True, 0.3418686648593443, 0.875291109085083, False, 16000
r30c150b1000/30.150.189.cnf, True, 0.9045141256932347, 0.8676583766937256, False, 17000
r30c150b1000/30.150.188.cnf, True, 0.7516274578260987, 0.5015487670898438, False, 8000
r30c150b1000/30.150.63.cnf, True, 0.6762212967209489, 0.8115675449371338, False, 13000
r30c150b1000/30.150.249.cnf, True, 0.8012885138162529, 1.2128796577453613, False, 18000
r30c150b1000/30.150.27.cnf, True, 0.6902864639784625, 1.4341180324554443, False, 26000
r30c150b1000/30.150.29.cnf, True, 0.7842396787614697, 0.4079141616821289, False, 6000
r30c150b1000/30.150.0.cnf, True, 0.8265440932756504, 1.3350563049316406, False, 27000
r30c150b1000/30.150.156.cnf, True, 0.7709483667731784, 1.107175350189209, False, 16000
r30c150b1000/30.150.104.cnf, True, 0.29426456313728544, 0.2616889476776123, False, 5000
r30c150b1000/30.150.287.cnf, True, 0.43189743648523093, 0.4120779037475586, False, 8000
r30c150b1000/30.150.37.cnf, True, 0.7781164781516655, 0.4044218063354492, False, 5000
r30c150b1000/30.150.289.cnf, True, 0.8710225218591856, 0.3376765251159668, False, 5000
r30c150b1000/30.150.101.cnf, True, 0.855729779167612, 0.4348304271697998, False, 8000
r30c150b1000/30.150.25.cnf, True, 0.49732578013565987, 0.9177281856536865, False, 11000
r30c150b1000/30.150.163.cnf, True, 0.3010105976851715, 1.4514679908752441, False, 14000
r30c150b1000/30.150.178.cnf, True, 0.40259138602605293, 1.123204231262207, False, 18000
r30c150b1000/30.150.196.cnf, True, 0.8106627689064143, 0.5633013248443604, False, 8000
r30c150b1000/30.150.44.cnf, True, 0.2790406207504971, 0.7609519958496094, False, 11000
r30c150b1000/30.150.217.cnf, True, 0.054454210193851264, 2.0343363285064697, False, 24000
r30c150b1000/30.150.15.cnf, True, 0.45073129922602084, 2.241673231124878, False, 26000
r30c150b1000/30.150.84.cnf, True, 0.6181002673152585, 1.2001471519470215, False, 21000
r30c150b1000/30.150.9.cnf, True, 0.7639216614516502, 0.891063928604126, False, 20000
r30c150b1000/30.150.277.cnf, True, 0.5805552355420772, 2.3211185932159424, False, 40000
r30c150b1000/30.150.226.cnf, True, 0.8892019272310251, 1.1371350288391113, False, 18000
r30c150b1000/30.150.276.cnf, True, 0.14059299075726508, 1.687621831893921, False, 22000
r30c150b1000/30.150.170.cnf, True, 0.2211629171008278, 0.15267539024353027, False, 2000
r30c150b1000/30.150.243.cnf, True, 0.14885861569164693, 0.4037168025970459, False, 8000
r30c150b1000/30.150.245.cnf, True, 0.14289550958850444, 1.727358102798462, False, 31000
r30c150b1000/30.150.30.cnf, True, 0.9054276256424699, 0.876906156539917, False, 17000
r30c150b1000/30.150.67.cnf, True, 0.31499537814726175, 0.7685959339141846, False, 14000
r30c150b1000/30.150.26.cnf, True, 0.9745221560645961, 3.327223777770996, False, 33000
r30c150b1000/30.150.126.cnf, True, 0.6754901267462965, 0.29762840270996094, False, 4000
r30c150b1000/30.150.216.cnf, True, 0.4383514697221268, 3.1799449920654297, False, 32000
r30c150b1000/30.150.121.cnf, True, 0.3396308090283609, 1.3076817989349365, False, 24000
r30c150b1000/30.150.93.cnf, True, 0.6645918632584141, 4.083760499954224, False, 53000
r30c150b1000/30.150.214.cnf, True, 0.89993697038469, 0.2872147560119629, False, 4000
r30c150b1000/30.150.53.cnf, True, 0.09128130989793752, 0.9947357177734375, False, 15000
r30c150b1000/30.150.102.cnf, True, 0.48506349541274507, 3.020559787750244, False, 43000
r30c150b1000/30.150.210.cnf, True, 0.8459685976794411, 1.1841466426849365, False, 20000
r30c150b1000/30.150.155.cnf, True, 0.8598254399145837, 2.311285972595215, False, 38000
r30c150b1000/30.150.161.cnf, True, 0.8132079881333192, 2.550374746322632, False, 39000
r30c150b1000/30.150.81.cnf, True, 0.35244387094517343, 2.2614245414733887, False, 33000
r30c150b1000/30.150.190.cnf, True, 0.6564577738817252, 2.369468927383423, False, 17000
r30c150b1000/30.150.175.cnf, True, 0.22919713399224875, 1.2336032390594482, False, 22000
r30c150b1000/30.150.48.cnf, True, 0.7983324719918119, 2.7136502265930176, False, 36000
r30c150b1000/30.150.127.cnf, True, 0.314695258307168, 0.5561907291412354, False, 8000
r30c150b1000/30.150.220.cnf, True, 0.7228328908166901, 2.2631702423095703, False, 34000
r30c150b1000/30.150.207.cnf, True, 0.2399258704843562, 1.3054864406585693, False, 21000
r30c150b1000/30.150.273.cnf, True, 0.449108122219834, 0.6173374652862549, False, 9000
r30c150b1000/30.150.282.cnf, True, 0.6510013023737191, 0.9821343421936035, False, 17000
r30c150b1000/30.150.11.cnf, True, 0.8825284915743747, 0.3296167850494385, False, 4000
r30c150b1000/30.150.285.cnf, True, 0.5924740485961726, 0.3483448028564453, False, 6000
r30c150b1000/30.150.261.cnf, True, 0.2345294820413359, 1.6659479141235352, False, 18000
r30c150b1000/30.150.194.cnf, True, 0.2298088392068013, 0.9067277908325195, False, 16000
r30c150b1000/30.150.103.cnf, True, 0.045865403453072634, 5.243178844451904, False, 57000
r30c150b1000/30.150.14.cnf, True, 0.4537711896731511, 1.8510076999664307, False, 27000
r30c150b1000/30.150.79.cnf, True, 0.2594880914133274, 2.7253806591033936, False, 39000
r30c150b1000/30.150.168.cnf, True, 0.7366656821068353, 0.6323728561401367, False, 12000
r30c150b1000/30.150.111.cnf, True, 0.9485190023568116, 1.5250835418701172, False, 16000
r30c150b1000/30.150.241.cnf, True, 0.8801264359913197, 5.726874113082886, False, 48000
