file, isUniform, pvalue, time, timeout, N
r30c114/30.114.192.cnf, True, 0.9423277501726834, 1.9580357074737549, False, 1000
r30c114/30.114.11.cnf, True, 0.9598373252954894, 2.6413111686706543, False, 1000
r30c114/30.114.223.cnf, True, 0.9106309680811454, 1.6918697357177734, False, 1000
r30c114/30.114.97.cnf, True, 0.9419453979662264, 1.7354223728179932, False, 1000
r30c114/30.114.82.cnf, True, 0.9671626830926683, 2.7786974906921387, False, 1000
r30c114/30.114.14.cnf, True, 1.0, 3.178135633468628, False, 1000
r30c114/30.114.19.cnf, True, 0.9059414868014838, 1.692110300064087, False, 1000
r30c114/30.114.164.cnf, True, 0.9720917036146398, 2.7626733779907227, False, 1000
r30c114/30.114.258.cnf, True, 0.9278709985193232, 2.6549599170684814, False, 1000
r30c114/30.114.124.cnf, True, 0.6257846775684797, 3.6080689430236816, False, 1000
r30c114/30.114.222.cnf, True, 0.9257045711670746, 3.1665055751800537, False, 1000
r30c114/30.114.183.cnf, True, 0.9761816788364639, 3.4983129501342773, False, 1000
r30c114/30.114.132.cnf, True, 0.9743497217456252, 2.8695688247680664, False, 1000
r30c114/30.114.131.cnf, True, 0.8806293502743834, 2.1744742393493652, False, 1000
r30c114/30.114.260.cnf, True, 0.9072486268926443, 4.777532339096069, False, 1000
r30c114/30.114.281.cnf, True, 1, 0.09157133102416992, even/uneven is zero, 
r30c114/30.114.270.cnf, True, 0.9963951115997361, 3.4232873916625977, False, 1000
r30c114/30.114.261.cnf, True, 0.9589991942315108, 1.7557594776153564, False, 1000
r30c114/30.114.145.cnf, True, 0.9642202189686044, 2.12978196144104, False, 1000
r30c114/30.114.236.cnf, True, 0.9566104584411887, 5.347792387008667, False, 1000
r30c114/30.114.291.cnf, True, 0.902674445084118, 2.763252019882202, False, 1000
r30c114/30.114.152.cnf, True, 0.9532940157482627, 5.545526027679443, False, 1000
r30c114/30.114.217.cnf, True, 0.9950171084884116, 2.1583328247070312, False, 1000
r30c114/30.114.122.cnf, True, 0.9007786276436158, 1.5510151386260986, False, 1000
r30c114/30.114.1.cnf, True, 0.9052810414333131, 4.0153138637542725, False, 1000
r30c114/30.114.202.cnf, True, 0.9475637169596427, 2.58343768119812, False, 1000
