file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
r30c90/30.90.148.cnf, False, 1.7013866637936317e-18, 0.11896276473999023, False, 1000, 9.97682028906463, 49
r30c90/30.90.206.cnf, False, 2.161376195252285e-14, 0.1493511199951172, False, 1000, 10.032319846779986, 43
r30c90/30.90.8.cnf, False, 1.2850202830899404e-05, 0.13673877716064453, False, 1000, 10.000193498452012, 27
r30c90/30.90.95.cnf, False, 3.519747960681484e-10, 0.14480042457580566, False, 1000, 10.020663404023926, 36
r30c90/30.90.225.cnf, False, 4.3952940551205e-06, 0.18228936195373535, False, 1000, 9.986440677966101, 28
r30c90/30.90.76.cnf, False, 1.4158191642147072e-08, 0.14862656593322754, False, 1000, 9.98268581081081, 33
r30c90/30.90.250.cnf, False, 0.001401116062323038, 0.2039036750793457, False, 1000, 10.001020705745114, 22
r30c90/30.90.102.cnf, False, 1.6316164561306103e-07, 0.16484475135803223, False, 1000, 10.01008064516129, 31
r30c90/30.90.185.cnf, False, 1.5841716117124822e-06, 0.16766643524169922, False, 1000, 10.018245341614907, 29
r30c90/30.90.189.cnf, False, 1.6961968662037245e-27, 0.1259782314300537, False, 1000, 9.955479452054794, 61
r30c90/30.90.276.cnf, False, 0.0032333714698723932, 0.19783258438110352, False, 1000, 10.015117759388925, 21
r30c90/30.90.98.cnf, False, 8.614344486482296e-16, 0.14009499549865723, False, 1000, 9.966901117087298, 45
r30c90/30.90.22.cnf, False, 9.135443297890384e-18, 0.16896295547485352, False, 1000, 9.998784194528875, 48
r30c90/30.90.188.cnf, False, 0.0002454310878393688, 0.15628623962402344, False, 1000, 10.014627659574469, 24
r30c90/30.90.54.cnf, False, 0.00023317131826512195, 0.1728379726409912, False, 1000, 9.979593571975172, 24
r30c90/30.90.237.cnf, False, 2.9190977482524233e-24, 0.1291656494140625, False, 1000, 10.016129032258064, 57
r30c90/30.90.202.cnf, False, 3.907384744956761e-13, 0.1718761920928955, False, 1000, 10.030277544154751, 41
r30c90/30.90.286.cnf, False, 1.5705165130252627e-06, 0.2173326015472412, False, 1000, 10.013790386130811, 29
r30c90/30.90.141.cnf, True, 0.27246345406052136, 0.24106311798095703, False, 1000, 10.009534706331046, 14
r30c90/30.90.209.cnf, False, 4.8250821053415776e-08, 0.15108156204223633, False, 1000, 9.990846681922196, 32
r30c90/30.90.108.cnf, False, 8.79291140715472e-11, 0.14829111099243164, False, 1000, 9.994547437295529, 37
