file, isUniform, pvalue, time, timeout, N
unigen3_easy/79.sk_4_40.cnf, , , , , 
unigen3_easy/36.sk_3_77.cnf, , , , , 
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.41953535747178394, 0.8604834079742432, False, 1000
unigen3_easy/V3/s27_new_3_2.cnf, False, 0.008260052940946373, 0.2990436553955078, False, 1000
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.8530188707460997, 1.5901987552642822, False, 6000
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.6325481274858633, 0.3209371566772461, False, 1000
unigen3_easy/V7/s27_new_7_4.cnf, True, 0.741113108307373, 0.3082449436187744, False, 1000
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.8192047415329415, 0.7734048366546631, False, 3000
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.8935305845307034, 1.631856918334961, False, 6000
unigen3_easy/V15/s27_15_7.cnf, True, 0.7898577524294267, 0.35862088203430176, False, 1000
unigen3_easy/V7/s27_7_4.cnf, True, 0.8451835162088901, 0.371074914932251, False, 1000
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.8156975859380851, 1.5183026790618896, False, 6000
unigen3_easy/V3/s27_3_2.cnf, True, 0.4650283904834178, 0.3445603847503662, False, 1000
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.2425621755153773, 1.5985257625579834, False, 6000
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.673091867123782, 0.3795032501220703, False, 1000
unigen3_easy/Blasted_Real/blasted_case103.cnf, False, 0.0012092096212734862, 0.8358676433563232, False, 3000
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.9290101437087733, 1.0035176277160645, False, 3000
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.2597909281542108, 1.9411656856536865, False, 6000
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.9012839658239955, 6.929344654083252, False, 21000
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.5448582045599096, 2.287824869155884, False, 6000
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True, 0.5214517746163715, 17.620446920394897, False, 66000
unigen3_easy/Blasted_Real/blasted_case38.cnf, True, 0.3416834989548693, 13.166619062423706, False, 21000
unigen3_easy/Blasted_Real/blasted_case22.cnf, True, 0.6144557499174871, 20.029022693634033, False, 41000
unigen3_easy/V3/s298_3_2.cnf, True, 0.9674610832053903, 25.416674375534058, False, 41000
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 0.8056643194017366, 41.32062530517578, False, 82000
unigen3_easy/Blasted_Real/blasted_case4.cnf, True, 0.9679006380288546, 72.58955883979797, False, 110000
unigen3_easy/Blasted_Real/blasted_case44.cnf, True, 0.6129668564665228, 66.44352865219116, False, 82000
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.3192090928700869, 0.5378737449645996, False, 1000
unigen3_easy/V3/s1488_3_2.cnf, True, 0.01347523868240246, 79.6883819103241, False, 33000
unigen3_easy/Blasted_Real/blasted_case24.cnf, True, 0.7011327377460677, 1.2286896705627441, False, 3000
unigen3_easy/Blasted_Real/blasted_case60.cnf, True, 0.4091301745719587, 0.5392138957977295, False, 1000
unigen3_easy/Blasted_Real/blasted_case21.cnf, True, 0.4428605234969974, 21.880991220474243, False, 41000
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 0.8838607659387872, 0.7617194652557373, False, 1000
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 0.4169574644339231, 0.4765050411224365, False, 1000
unigen3_easy/Blasted_Real/blasted_case31.cnf, True, 0.2776501522244447, 2.2128679752349854, False, 6000
unigen3_easy/V15/s1488_15_7.cnf, True, 0.6534734712389653, 109.88733458518982, False, 39000
unigen3_easy/registerlesSwap.sk_3_10.cnf, False, 2.2250738585072014e-308, 117.59333276748657, False, 118000
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 0.7848087401653366, 136.18987894058228, False, 354000
