file, isUniform, pvalue, time, timeout, N
unigen3_easy/V3/s27_3_2.cnf, True, 1.0, 0.22922945022583008, False, 1000
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 1.0, 0.29519033432006836, False, 3000
unigen3_easy/V15/s27_15_7.cnf, True, 1.0, 0.3256866931915283, False, 1000
unigen3_easy/V7/s27_new_7_4.cnf, True, 1.0, 0.3264906406402588, False, 1000
unigen3_easy/V15/s27_new_15_7.cnf, True, 1.0, 0.2898693084716797, False, 1000
unigen3_easy/79.sk_4_40.cnf, , , , , 
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 1.0, 0.3339521884918213, False, 3000
unigen3_easy/36.sk_3_77.cnf, , , , , 
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 1.0, 1.0869505405426025, False, 6000
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.999999999995726, 0.8008458614349365, False, 6000
unigen3_easy/V7/s27_7_4.cnf, True, 1.0, 0.34745311737060547, False, 1000
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.9999999999341695, 0.8321514129638672, False, 6000
unigen3_easy/polynomial.sk_7_25.cnf, True, 1.0, 3.1090424060821533, False, 1000
unigen3_easy/V3/s27_new_3_2.cnf, True, 1.0, 0.7056355476379395, False, 1000
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.9999999988288871, 0.9299061298370361, False, 6000
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.9999999998274965, 0.8584649562835693, False, 6000
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 1.0, 0.6955325603485107, False, 3000
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 1.0, 1.1667017936706543, False, 6000
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.7887060228527663, 4.450169563293457, False, 21000
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 1.0, 0.46257781982421875, False, 1000
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, False, 8.808878638538413e-05, 7.912620782852173, False, 66000
unigen3_easy/Blasted_Real/blasted_case38.cnf, True, 0.2563967011533821, 22.109963417053223, False, 21000
unigen3_easy/Blasted_Real/blasted_case22.cnf, True, 0.8128410875727435, 27.007574558258057, False, 41000
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 0.9406200109440552, 44.60163450241089, False, 82000
unigen3_easy/Blasted_Real/blasted_case4.cnf, True, 0.17215629216180625, 51.30356407165527, False, 110000
unigen3_easy/V3/s298_3_2.cnf, True, 0.12262723161902016, 70.94224834442139, False, 41000
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 1.0, 4.274684190750122, False, 1000
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, True, 0.7781506415930407, 113.93192911148071, False, 354000
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 0.19154535750444598, 124.01896691322327, False, 354000
unigen3_easy/Blasted_Real/blasted_case44.cnf, False, 6.559005270360995e-12, 121.90722513198853, False, 82000
unigen3_easy/Blasted_Real/blasted_case24.cnf, True, 1.0, 0.5927796363830566, False, 3000
unigen3_easy/Blasted_Real/blasted_case60.cnf, True, 1.0, 0.9402525424957275, False, 1000
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 1.0, 0.3871452808380127, False, 1000
unigen3_easy/Blasted_Real/blasted_case31.cnf, True, 0.9999999999522459, 0.7838566303253174, False, 6000
unigen3_easy/Blasted_Real/blasted_case63.cnf, True, 0.3939865060957605, 124.80262899398804, False, 354000
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 1.0, 4.535830736160278, False, 1000
unigen3_easy/Blasted_Real/blasted_case21.cnf, True, 0.9224920585809223, 27.767247676849365, False, 41000
unigen3_easy/Blasted_Real/blasted_case112.cnf, True, 0.9556814201764393, 305.00433683395386, False, 328000
unigen3_easy/Blasted_Real/blasted_case137.cnf, True, 0.16416436802011575, 390.1215238571167, False, 2622000
unigen3_easy/Blasted_Real/blasted_case134.cnf, True, 0.751444329230377, 397.17098116874695, False, 2622000
unigen3_easy/Blasted_Real/blasted_case108.cnf, True, 0.06553668475158743, 407.19127321243286, False, 328000
unigen3_easy/Blasted_Real/blasted_case43.cnf, True, 0.04460093531749222, 108.11110401153564, False, 164000
unigen3_easy/Blasted_Real/blasted_case27.cnf, True, 0.9999999989198839, 0.7913687229156494, False, 6000
unigen3_easy/registerlesSwap.sk_3_10.cnf, True, 0.20844042766090046, 540.6628015041351, False, 118000
unigen3_easy/Blasted_Real/blasted_case110.cnf, True, 0.10023183354055465, 627.7143981456757, False, 164000
unigen3_easy/Blasted_Real/blasted_case111.cnf, True, 0.7762745307214169, 731.2862946987152, False, 164000
unigen3_easy/V7/s298_7_4.cnf, True, 0.30216668658253226, 747.1323239803314, False, 328000
unigen3_easy/V3/s1488_3_2.cnf, True, 0.8806009530488796, 1114.2912392616272, False, 33000
unigen3_easy/V15/s298_15_7.cnf, True, 0.022912713257667146, 1188.755853652954, False, 328000
unigen3_easy/Blasted_Real/blasted_case113.cnf, True, 0.9948799860133937, 1436.7985982894897, False, 328000
unigen3_easy/Blasted_Real/blasted_case117.cnf, True, 0.3115886861231363, 1509.989614725113, False, 328000
unigen3_easy/Blasted_Real/blasted_case68.cnf, True, 0.9886539514998245, 1523.5895245075226, False, 1311000
unigen3_easy/Blasted_Real/blasted_case23.cnf, True, 0.9990826808810049, 5.080263137817383, False, 21000
unigen3_easy/Blasted_Real/blasted_case59.cnf, True, 0.5902636507949395, 117.77489948272705, False, 354000
unigen3_easy/Blasted_Real/blasted_case36.cnf, True, 1.0, 0.5923888683319092, False, 3000
unigen3_easy/Blasted_Real/blasted_case45.cnf, True, 0.010984538180463629, 107.21273446083069, False, 164000
unigen3_easy/V15/s1488_15_7.cnf, True, 0.9363680796988137, 1717.4837679862976, False, 39000
unigen3_easy/Blasted_Real/blasted_case47.cnf, False, 2.2250738585072014e-308, 1335.3230221271515, False, 2622000
unigen3_easy/Blasted_Real/blasted_case53.cnf, False, 0.009691869079568524, 1733.198755979538, False, 2622000
unigen3_easy/Blasted_Real/blasted_case52.cnf, True, 0.012335690698908618, 1739.5358626842499, False, 2622000
unigen3_easy/Blasted_Real/blasted_case64.cnf, True, 0.701006799232287, 58.360562324523926, False, 177000
unigen3_easy/Blasted_Real/blasted_case46.cnf, False, 2.5707394858995025e-29, 124.8289384841919, False, 82000
unigen3_easy/Blasted_Real/blasted_case1.cnf, False, 5.361803728787907e-05, 2050.912536382675, False, 1311000
unigen3_easy/Blasted_Real/blasted_case51.cnf, True, 0.19852424926809925, 1738.2933819293976, False, 2622000
unigen3_easy/Blasted_Real/blasted_case7.cnf, False, 3.5377392832019625e-08, 716.7074451446533, False, 1311000
unigen3_easy/tutorial1.sk_1_1.cnf, True, 1.0, 8.126358985900879, False, 1000
unigen3_easy/V7/s1488_7_4.cnf, True, 0.7770181264675224, 3251.3017525672913, False, 89000
unigen3_easy/Blasted_Real/blasted_case118.cnf, True, 0.1971371752831999, 1535.2226026058197, False, 328000
unigen3_easy/Blasted_Real/blasted_case100.cnf, True, 0.6295886872441394, 4437.281849145889, False, 20972000
unigen3_easy/V7/s832a_7_4.cnf, True, 0.4852422283910709, 4767.345859050751, False, 293000
unigen3_easy/Blasted_Real/blasted_case54.cnf, True, 0.012140784867722269, 4772.225530385971, False, 2622000
unigen3_easy/Blasted_Real/blasted_case56.cnf, False, 0.0037619214963693485, 4771.944478034973, False, 2622000
unigen3_easy/Blasted_Real/blasted_case55.cnf, False, 2.729248638776217e-08, 4881.951805353165, False, 5243000
unigen3_easy/Blasted_Real/blasted_case101.cnf, False, 0.0036575569782216276, 4361.958994626999, False, 20972000
unigen3_easy/V3/s526_3_2.cnf, True, 0.32271296601529237, 6377.447484970093, False, 1166000
unigen3_easy/V3/s820a_3_2.cnf, True, 0.45259016389577306, 6546.125113487244, False, 497000
unigen3_easy/tutorial2.sk_3_4.cnf, True, 1.0, 8623.811705827713, False, 1000
unigen3_easy/V3/s382_3_2.cnf, True, 0.12667215194239761, 8702.843264341354, False, 3084000
unigen3_easy/V7/s382_7_4.cnf, True, 0.9725659329764036, 10794.325527668, False, 3084000
unigen3_easy/Blasted_Real/blasted_case109.cnf, False, 2.0937278115638046e-21, 9246.216656208038, False, 5243000
unigen3_easy/SetTest.sk_9_21.cnf, True, 1.0, 14795.64772105217, False, 1000
unigen3_easy/Blasted_Real/blasted_case122.cnf, False, 1.930655579124526e-77, 16781.17329788208, False, 3496000
unigen3_easy/Blasted_Real/blasted_case_1_b14_3.cnf, , , 18000.15608024597, True, 343597384000
unigen3_easy/FMEasy/toybox2.cnf, , , 18000.555429697037, True, 1449917909009695000
unigen3_easy/V3/s349_3_2.cnf, , , 18000.689789533615, True, 83887000
unigen3_easy/V7/s510_7_4.cnf, , , 18000.28804039955, True, 25123000
unigen3_easy/Blasted_Real/blasted_case_0_b12_1.cnf, , , 18000.598009347916, True, 2684355000
unigen3_easy/V15/s510_15_7.cnf, , , 18001.593127965927, True, 25123000
unigen3_easy/V15/s420_15_7.cnf, , , 18000.064638614655, True, 335545000
unigen3_easy/V3/s420_new1_3_2.cnf, , , 18000.01310110092, True, 335545000
unigen3_easy/V15/s382_15_7.cnf, , , 18000.318872451782, True, 7865000
unigen3_easy/Blasted_Real/blasted_case8.cnf, , , 18000.751507997513, True, 41944000
unigen3_easy/Blasted_Real/blasted_case124.cnf, , , 18000.108948230743, True, 1342178000
unigen3_easy/Blasted_Real/blasted_case_2_b14_2.cnf, , , 18002.4354763031, True, 2748779070000
unigen3_easy/V3/s444_3_2.cnf, , , 18002.232140541077, True, 9250000
unigen3_easy/Blasted_Real/blasted_case133.cnf, , , 18000.475875377655, True, 5497558139000
unigen3_easy/Blasted_Real/blasted_case_2_b14_3.cnf, , , 18002.697659015656, True, 343597384000
unigen3_easy/Blasted_Real/blasted_case125.cnf, , , 18002.46481871605, True, 3579140000
unigen3_easy/Blasted_Real/blasted_case57.cnf, , , 18002.80006289482, True, 536871000
unigen3_easy/V7/s444_7_4.cnf, , , 18000.697516441345, True, 32047000
unigen3_easy/V7/s344_7_4.cnf, , , 18000.134779691696, True, 83887000
unigen3_easy/V3/s420_new_3_2.cnf, , , 18002.52132987976, True, 335545000
unigen3_easy/Blasted_Real/blasted_case41.cnf, , , 18001.698166370392, True, 120095990063214000
unigen3_easy/V7/s420_new_7_4.cnf, , , 18003.192943811417, True, 335545000
unigen3_easy/Blasted_Real/blasted_case_3_b14_3.cnf, , , 18000.472931861877, True, 343597384000
unigen3_easy/Blasted_Real/blasted_case121.cnf, , , 18002.02841091156, True, 458129845000
unigen3_easy/V3/s832a_3_2.cnf, , , 18003.065351486206, True, 1475000
unigen3_easy/V3/s510_3_2.cnf, , , 18002.164096593857, True, 25996000
unigen3_easy/V15/s526_15_7.cnf, , , 18001.450608968735, True, 13982000
unigen3_easy/V15/s344_15_7.cnf, , , 18002.25994205475, True, 83887000
unigen3_easy/Blasted_Real/blasted_case202.cnf, , , 18001.21183538437, True, 43980465112000
unigen3_easy/V7/s526_7_4.cnf, , , 18002.880465745926, True, 7865000
unigen3_easy/FMEasy/axTLS.cnf, , , 18003.417303562164, True, 2143632466495993344000
unigen3_easy/Blasted_Real/blasted_case14.cnf, , , 18000.98553943634, True, 804214219174000
unigen3_easy/27.sk_3_32.cnf, , , 18000.266820192337, True, 335545000
unigen3_easy/Blasted_Real/blasted_case201.cnf, , , 18001.074291706085, True, 43980465112000
