file, isUniform, pvalue, time, timeout, N
r30c114/30.114.20.cnf, True, 0.6151063429000807, 0.127516508102417, False, 1000
r30c114/30.114.226.cnf, True, 0.6760912963366944, 0.3943479061126709, False, 2000
r30c114/30.114.258.cnf, True, 0.5678065803977683, 0.8490161895751953, False, 4000
r30c114/30.114.255.cnf, True, 0.662425111856793, 0.12976908683776855, False, 1000
r30c114/30.114.183.cnf, True, 0.14615319344965116, 0.5368223190307617, False, 3000
r30c114/30.114.185.cnf, True, 0.03091550868731208, 0.8301351070404053, False, 4000
r30c114/30.114.267.cnf, True, 0.6684384852977383, 0.12252569198608398, False, 1000
r30c114/30.114.199.cnf, True, 0.05638823416102737, 0.13085365295410156, False, 1000
r30c114/30.114.1.cnf, True, 0.2619761302672804, 1.1661887168884277, False, 5000
r30c114/30.114.130.cnf, True, 0.07117740939106257, 0.1257157325744629, False, 1000
r30c114/30.114.268.cnf, True, 0.6297090338436249, 0.5379891395568848, False, 3000
r30c114/30.114.147.cnf, True, 0.35219420973395477, 0.3830728530883789, False, 2000
r30c114/30.114.15.cnf, True, 0.7089723962928787, 0.125809907913208, False, 1000
r30c114/30.114.236.cnf, True, 0.9932055258937896, 0.38434433937072754, False, 2000
r30c114/30.114.181.cnf, True, 0.6638318292697509, 0.12261033058166504, False, 1000
r30c114/30.114.219.cnf, True, 0.6471369173060555, 1.3800382614135742, False, 6000
r30c114/30.114.296.cnf, True, 0.9688922114991555, 0.9985644817352295, False, 5000
r30c114/30.114.265.cnf, True, 0.34710506828171545, 0.12585091590881348, False, 1000
r30c114/30.114.52.cnf, True, 0.11538658258886124, 0.12686634063720703, False, 1000
r30c114/30.114.33.cnf, True, 0.9421771064497823, 1.1120774745941162, False, 5000
r30c114/30.114.209.cnf, True, 0.4814676707613891, 0.3310415744781494, False, 2000
r30c114/30.114.253.cnf, True, 0.8213980309146768, 0.3194429874420166, False, 2000
r30c114/30.114.140.cnf, False, 0.0037326938059863797, 0.3178105354309082, False, 2000
r30c114/30.114.68.cnf, True, 0.8850022316431506, 0.12135100364685059, False, 1000
r30c114/30.114.19.cnf, True, 0.08389902046540679, 1.0293734073638916, False, 6000
r30c114/30.114.289.cnf, True, 0.599627898680272, 0.12944793701171875, False, 1000
r30c114/30.114.23.cnf, True, 0.9175624245929281, 0.13051414489746094, False, 1000
r30c114/30.114.111.cnf, True, 0.4597591855018337, 0.9799056053161621, False, 6000
r30c114/30.114.47.cnf, True, 0.34215001737678635, 0.12284708023071289, False, 1000
r30c114/30.114.291.cnf, True, 0.8321520589678971, 0.8603689670562744, False, 4000
r30c114/30.114.288.cnf, True, 0.40077292368068035, 0.4150819778442383, False, 2000
r30c114/30.114.48.cnf, True, 0.2896231280685923, 0.12387609481811523, False, 1000
r30c114/30.114.157.cnf, True, 0.6762534641793404, 0.13267874717712402, False, 1000
r30c114/30.114.222.cnf, True, 0.4105015301480739, 0.6431686878204346, False, 3000
r30c114/30.114.223.cnf, True, 0.8828023119504076, 1.203888177871704, False, 7000
r30c114/30.114.276.cnf, True, 0.03918105922396517, 0.12873053550720215, False, 1000
r30c114/30.114.263.cnf, True, 0.8197794096877453, 0.6178607940673828, False, 3000
r30c114/30.114.235.cnf, True, 0.7821550188138859, 0.12847185134887695, False, 1000
r30c114/30.114.169.cnf, True, 0.987052042329254, 0.4130375385284424, False, 2000
r30c114/30.114.124.cnf, True, 0.9313373228736832, 0.8248183727264404, False, 4000
r30c114/30.114.61.cnf, True, 0.45636783054886526, 0.6964111328125, False, 3000
r30c114/30.114.250.cnf, True, 0.5149246718235583, 0.29601025581359863, False, 2000
r30c114/30.114.84.cnf, True, 0.9205780857897393, 0.3917560577392578, False, 2000
r30c114/30.114.281.cnf, True, 1, 0.12887239456176758, False, 1000
r30c114/30.114.91.cnf, True, 0.7592539336024364, 0.7552053928375244, False, 4000
r30c114/30.114.202.cnf, True, 0.8515355255126883, 0.9570589065551758, False, 5000
r30c114/30.114.299.cnf, True, 0.4965853037914095, 0.1232597827911377, False, 1000
r30c114/30.114.193.cnf, True, 0.793773352067188, 0.13570380210876465, False, 1000
r30c114/30.114.70.cnf, True, 0.8836153675482069, 0.6417841911315918, False, 3000
r30c114/30.114.171.cnf, True, 0.838137425722455, 1.7159690856933594, False, 7000
r30c114/30.114.264.cnf, True, 0.29707473994661737, 0.13513469696044922, False, 1000
r30c114/30.114.292.cnf, True, 1, 0.12359142303466797, False, 1000
