file, isUniform, pvalue, time, timeout, N
unigen3_easy/V15/s344_15_7.cnf, True, 0.2049756961968847, 0.6896660327911377, False, 1000
unigen3_easy/Blasted_Real/blasted_case44.cnf, True, 0.15581895606198243, 0.5768113136291504, False, 1000
unigen3_easy/V3/s344_3_2.cnf, True, 0.2346932036544728, 0.44644832611083984, False, 1000
unigen3_easy/V15/s382_15_7.cnf, True, 0.29143943287056534, 0.868232011795044, False, 1000
unigen3_easy/36.sk_3_77.cnf, , , , , 
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.3215067007771684, 0.18752670288085938, False, 1000
unigen3_easy/Blasted_Real/blasted_case56.cnf, True, 0.049535700308266546, 1.2102580070495605, False, 2000
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.5451578943986946, 0.13303923606872559, False, 1000
unigen3_easy/Blasted_Real/blasted_case117.cnf, True, 0.3655367507459256, 0.5982253551483154, False, 1000
unigen3_easy/32.sk_4_38.cnf, True, 0.2141399839499148, 2.2409720420837402, False, 1000
unigen3_easy/V3/s820a_3_2.cnf, True, 0.13814750880538554, 1.0687663555145264, False, 2000
unigen3_easy/7.sk_4_50.cnf, True, 0.19663129340438779, 4.127002954483032, False, 1000
unigen3_easy/V15/s510_15_7.cnf, True, 0.08710419970376534, 0.46465158462524414, False, 1000
unigen3_easy/FMEasy/toybox.cnf, True, 0.1367917273056727, 2.3561768531799316, False, 7000
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.3335912104567042, 0.3155968189239502, False, 1000
unigen3_easy/27.sk_3_32.cnf, True, 0.3665102459937973, 0.9529812335968018, False, 1000
unigen3_easy/tableBasedAddition.sk_240_1024.cnf, True, 0.28219455362960805, 0.7246589660644531, False, 1000
unigen3_easy/V3/s1488_3_2.cnf, True, 0.13183202943656344, 4.233859300613403, False, 5000
unigen3_easy/V15/s349_15_7.cnf, True, 0.22164990249856362, 0.6468520164489746, False, 1000
unigen3_easy/V15/s1488_15_7.cnf, True, 0.106248381977584, 2.9653730392456055, False, 3000
unigen3_easy/V7/s382_7_4.cnf, True, 0.011819338116184477, 0.4963948726654053, False, 1000
unigen3_easy/80.sk_2_48.cnf, True, 0.1626473154918601, 2.9999241828918457, False, 1000
unigen3_easy/V7/s510_7_4.cnf, True, 0.06909385615862088, 0.4313783645629883, False, 1000
unigen3_easy/Blasted_Real/blasted_case41.cnf, True, 0.03901115546646125, 8.283665657043457, False, 3000
unigen3_easy/63.sk_3_64.cnf, True, 0.2488245604660882, 4.811380624771118, False, 1000
unigen3_easy/Blasted_Real/blasted_case53.cnf, True, 0.24178857632295533, 0.7076749801635742, False, 3000
unigen3_easy/111.sk_2_36.cnf, True, 0.2853452380013679, 1.446319580078125, False, 1000
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, True, 0.12195436161272204, 0.27101612091064453, False, 1000
unigen3_easy/Blasted_Real/blasted_case52.cnf, True, 0.0707421625716641, 0.7495758533477783, False, 3000
unigen3_easy/V7/s444_7_4.cnf, True, 0.06352359423277618, 1.1165807247161865, False, 2000
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.03310764117723065, 0.15603017807006836, False, 1000
unigen3_easy/Blasted_Real/blasted_case111.cnf, True, 0.18741253484845966, 0.5310838222503662, False, 1000
unigen3_easy/Blasted_Real/blasted_case123.cnf, True, 0.015146220844928792, 5.558034181594849, False, 6000
unigen3_easy/Blasted_Real/blasted_case_2_b14_2.cnf, True, 0.1586763057909893, 3.6916587352752686, False, 3000
unigen3_easy/Blasted_Real/blasted_case_1_b14_2.cnf, True, 0.12893272641165354, 3.817857265472412, False, 3000
unigen3_easy/107.sk_3_90.cnf, True, 0.07929823598455196, 5.010276556015015, False, 1000
unigen3_easy/V15/s27_15_7.cnf, True, 0.007232716077544541, 0.10646486282348633, False, 1000
unigen3_easy/77.sk_3_44.cnf, True, 0.27480055997027036, 8.141086101531982, False, 1000
unigen3_easy/Blasted_Real/blasted_case22.cnf, True, 0.18566834354816114, 0.29314446449279785, False, 1000
unigen3_easy/V7/s832a_7_4.cnf, True, 0.3011687959940244, 0.9822497367858887, False, 1000
unigen3_easy/Blasted_Real/blasted_case205.cnf, True, 0.13709359636266408, 2.487649440765381, False, 3000
unigen3_easy/Blasted_Real/blasted_case112.cnf, True, 0.2567221612269443, 0.3467371463775635, False, 1000
unigen3_easy/Blasted_Real/blasted_case202.cnf, True, 0.032949022901648035, 2.072983503341675, False, 3000
unigen3_easy/V3/s832a_3_2.cnf, True, 0.29099443762601945, 0.7026016712188721, False, 1000
unigen3_easy/35.sk_3_52.cnf, True, 0.10368860422020842, 2.7102296352386475, False, 1000
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True, 0.20028370798916825, 0.12288045883178711, False, 1000
unigen3_easy/55.sk_3_46.cnf, True, 0.20139075280472232, 2.002424955368042, False, 1000
unigen3_easy/tutorial2.sk_3_4.cnf, True, 0.6599926321403399, 12.648645639419556, False, 1000
unigen3_easy/V15/s526_15_7.cnf, True, 0.08403551493137952, 5.028591871261597, False, 2000
unigen3_easy/Blasted_Real/blasted_case_2_b14_3.cnf, True, 0.10128760630439942, 4.518254995346069, False, 3000
unigen3_easy/Blasted_Real/blasted_case38.cnf, True, 0.27765530680899725, 0.2927694320678711, False, 1000
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.06765577649990694, 0.12415051460266113, False, 1000
unigen3_easy/Blasted_Real/blasted_case8.cnf, True, 0.028002152729671, 3.5754642486572266, False, 6000
unigen3_easy/Blasted_Real/blasted_case68.cnf, True, 0.1161700526085444, 2.6540029048919678, False, 3000
unigen3_easy/V3/s444_3_2.cnf, True, 0.16467821447883751, 0.5132272243499756, False, 1000
unigen3_easy/Blasted_Real/blasted_case5.cnf, True, 0.04013643122285122, 4.719989061355591, False, 6000
unigen3_easy/Blasted_Real/blasted_case_3_b14_2.cnf, True, 0.24379292941216163, 3.7766497135162354, False, 3000
unigen3_easy/56.sk_6_38.cnf, True, 0.043350737634098344, 2.933915853500366, False, 1000
unigen3_easy/FMEasy/toybox2.cnf, True, 0.15450147970079398, 2.308528184890747, False, 7000
unigen3_easy/84.sk_4_77.cnf, True, 0.12690731073442937, 8.682964086532593, False, 1000
unigen3_easy/53.sk_4_32.cnf, True, 0.10282544209167177, 1.525644063949585, False, 1000
unigen3_easy/V15/s298_15_7.cnf, True, 0.13162160590219624, 1.251478672027588, False, 1000
unigen3_easy/V15/s444_15_7.cnf, True, 0.1624058878568828, 0.7800254821777344, False, 1000
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.09553005364195478, 0.11095261573791504, False, 1000
unigen3_easy/V7/s27_7_4.cnf, True, 0.18510678324022733, 0.09834170341491699, False, 1000
unigen3_easy/Blasted_Real/blasted_case108.cnf, True, 0.11009338353610122, 0.6077847480773926, False, 1000
unigen3_easy/V7/s820a_7_4.cnf, True, 0.25172828813620274, 1.828892469406128, False, 3000
unigen3_easy/Blasted_Real/blasted_case_2_b14_1.cnf, True, 0.2155582973780752, 3.8632235527038574, False, 3000
unigen3_easy/Blasted_Real/blasted_case121.cnf, True, 0.12421904456197883, 14.28124737739563, False, 3000
unigen3_easy/17.sk_3_45.cnf, True, 0.1637369623227775, 5.8174967765808105, False, 1000
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 0.22708918417613635, 0.28330016136169434, False, 1000
unigen3_easy/V3/s27_3_2.cnf, True, 0.07361737209957528, 0.09310412406921387, False, 1000
unigen3_easy/V3/s526_3_2.cnf, True, 0.05019132959727272, 1.967078447341919, False, 2000
unigen3_easy/V7/s526_7_4.cnf, True, 0.1854575224078634, 2.707507371902466, False, 2000
unigen3_easy/V3/s298_3_2.cnf, True, 0.12516353898467306, 0.3117797374725342, False, 1000
unigen3_easy/Blasted_Real/blasted_case203.cnf, True, 0.09620260313418869, 2.4944727420806885, False, 3000
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 0.12079513310459394, 0.24532794952392578, False, 1000
unigen3_easy/V3/s526a_3_2.cnf, True, 0.09682846783485799, 2.090764045715332, False, 2000
unigen3_easy/Blasted_Real/blasted_case63.cnf, True, 0.3053784233423263, 0.2902560234069824, False, 1000
unigen3_easy/Blasted_Real/blasted_case54.cnf, True, 0.24321314996651416, 1.2031166553497314, False, 2000
unigen3_easy/Blasted_Real/blasted_case116.cnf, True, 0.21986132375755468, 3.1922574043273926, False, 1000
unigen3_easy/Blasted_Real/blasted_case21.cnf, True, 0.11000924754453927, 0.31028246879577637, False, 1000
unigen3_easy/V7/s526a_7_4.cnf, True, 0.09007466740126702, 2.621826648712158, False, 2000
unigen3_easy/79.sk_4_40.cnf, , , , , 
unigen3_easy/Blasted_Real/blasted_case51.cnf, True, 0.1531621134521736, 0.7239267826080322, False, 3000
unigen3_easy/V15/s526a_15_7.cnf, True, 0.1244357223059252, 4.032719612121582, False, 2000
unigen3_easy/Blasted_Real/blasted_case31.cnf, True, 0.0663740746119026, 0.13864398002624512, False, 1000
unigen3_easy/V15/s820a_15_7.cnf, True, 0.15236477632815804, 1.790663242340088, False, 2000
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.41940699906482487, 0.08599114418029785, False, 1000
unigen3_easy/V3/s27_new_3_2.cnf, True, 0.5781902548752074, 0.08845710754394531, False, 1000
unigen3_easy/51.sk_4_38.cnf, True, 0.13312665021388184, 2.285181760787964, False, 1000
unigen3_easy/Blasted_Real/blasted_case6.cnf, True, 0.024032936787367398, 9.665358781814575, False, 6000
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.3626186194905745, 0.09074997901916504, False, 1000
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.12501465658370906, 0.1601259708404541, False, 1000
unigen3_easy/V7/s344_7_4.cnf, True, 0.310447156010501, 0.6482894420623779, False, 1000
unigen3_easy/V3/s510_3_2.cnf, True, 0.262980746911808, 0.418349027633667, False, 1000
unigen3_easy/Blasted_Real/blasted_case46.cnf, True, 0.21809802478110882, 0.5592560768127441, False, 1000
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.23942457558721286, 0.14274859428405762, False, 1000
unigen3_easy/Blasted_Real/blasted_case_2_b12_1.cnf, True, 0.03999669540564172, 9.578450918197632, False, 3000
unigen3_easy/V7/s1488_7_4.cnf, True, 0.19833169927771754, 6.3488829135894775, False, 6000
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.12151016284157094, 0.14138460159301758, False, 1000
unigen3_easy/V7/s298_7_4.cnf, True, 0.18847657305875243, 0.4536621570587158, False, 1000
unigen3_easy/Blasted_Real/blasted_case_1_b14_1.cnf, True, 0.19130534517264555, 3.818495035171509, False, 3000
unigen3_easy/V7/s349_7_4.cnf, True, 0.37463887817810115, 0.49378132820129395, False, 1000
unigen3_easy/V3/s349_3_2.cnf, True, 0.5474630268543995, 0.40192556381225586, False, 1000
unigen3_easy/Blasted_Real/blasted_case105.cnf, True, 0.19272135417655864, 5.098659038543701, False, 1000
unigen3_easy/Blasted_Real/blasted_case59.cnf, True, 0.1846178368825329, 0.28059935569763184, False, 1000
unigen3_easy/Blasted_Real/blasted_case55.cnf, False, 5.392346446738459e-14, 22.731181859970093, False, 110000
unigen3_easy/Blasted_Real/blasted_case109.cnf, True, 0.13240952081850968, 0.8243238925933838, False, 1000
unigen3_easy/Blasted_Real/blasted_case27.cnf, True, 0.13889879032822905, 0.14172816276550293, False, 1000
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 0.6020502592200582, 0.08566451072692871, False, 1000
unigen3_easy/57.sk_4_64.cnf, True, 0.1716023912650086, 3.9312562942504883, False, 1000
unigen3_easy/Blasted_Real/blasted_case43.cnf, True, 0.4484477619888598, 0.4238743782043457, False, 1000
unigen3_easy/Blasted_Real/blasted_case40.cnf, True, 0.155732261213399, 8.246134281158447, False, 3000
unigen3_easy/Blasted_Real/blasted_case4.cnf, True, 0.079701912300651, 0.48201942443847656, False, 1000
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.20081040724598184, 0.1532449722290039, False, 1000
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.06598918191932444, 0.1128842830657959, False, 1000
unigen3_easy/29.sk_3_45.cnf, True, 0.36560156074657585, 5.811473608016968, False, 1000
unigen3_easy/registerlesSwap.sk_3_10.cnf, True, 0.007784401608994696, 0.520118236541748, False, 1000
unigen3_easy/70.sk_3_40.cnf, True, 0.0822509915894376, 2.8850605487823486, False, 1000
unigen3_easy/Blasted_Real/blasted_case113.cnf, True, 0.16509499869001748, 0.6023685932159424, False, 1000
unigen3_easy/Blasted_Real/blasted_case204.cnf, True, 0.10437357685535634, 2.5881154537200928, False, 3000
unigen3_easy/Blasted_Real/blasted_case115.cnf, True, 0.011262936063227421, 2.9117884635925293, False, 1000
unigen3_easy/Blasted_Real/blasted_case2.cnf, True, 0.26702979994698367, 2.0701584815979004, False, 2000
unigen3_easy/V3/s382_3_2.cnf, True, 0.24917295211004273, 0.4274165630340576, False, 1000
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 0.10301782957399501, 0.11016249656677246, False, 1000
unigen3_easy/tutorial1.sk_1_1.cnf, True, 0.5692136494737109, 0.10667991638183594, False, 1000
unigen3_easy/109.sk_4_36.cnf, True, 0.245895994244563, 2.2476470470428467, False, 1000
unigen3_easy/Blasted_Real/blasted_case39.cnf, True, 0.09008524700207426, 8.5700843334198, False, 3000
unigen3_easy/Blasted_Real/blasted_case36.cnf, True, 0.013955705598403858, 0.14548420906066895, False, 1000
unigen3_easy/Blasted_Real/blasted_case24.cnf, True, 0.29726602437540045, 0.14972257614135742, False, 1000
unigen3_easy/Blasted_Real/blasted_case110.cnf, True, 0.24140293863115997, 0.5128536224365234, False, 1000
unigen3_easy/Blasted_Real/blasted_case3.cnf, True, 0.1333352095156999, 2.0462658405303955, False, 2000
unigen3_easy/Blasted_Real/blasted_case64.cnf, True, 0.13589664455254355, 0.28348660469055176, False, 1000
unigen3_easy/Blasted_Real/blasted_case_3_b14_1.cnf, True, 0.1283949353772302, 3.9036202430725098, False, 3000
unigen3_easy/Blasted_Real/blasted_case7.cnf, True, 0.09126110447231675, 1.5868988037109375, False, 6000
unigen3_easy/Blasted_Real/blasted_case45.cnf, True, 0.16573617146764982, 0.3623795509338379, False, 1000
unigen3_easy/Blasted_Real/blasted_case106.cnf, True, 0.19499279560054406, 13.322973012924194, False, 2000
unigen3_easy/Blasted_Real/blasted_case1.cnf, True, 0.33306607923099074, 0.6696043014526367, False, 2000
unigen3_easy/Blasted_Real/blasted_case47.cnf, True, 0.29114268522034714, 0.3194460868835449, False, 1000
unigen3_easy/Blasted_Real/blasted_case114.cnf, True, 0.03393651299721867, 2.98516583442688, False, 1000
unigen3_easy/Blasted_Real/blasted_case60.cnf, True, 0.21192649048972692, 0.0874476432800293, False, 1000
