file, isUniform, pvalue, time, timeout, N
r30c114/30.114.96.cnf, False, 4.761483355338287e-07, 0.1534271240234375, False, 1000
r30c114/30.114.298.cnf, False, 2.2743451141103444e-15, 0.15410923957824707, False, 1000
r30c114/30.114.182.cnf, False, 2.81990362835065e-55, 0.17435383796691895, False, 2000
r30c114/30.114.296.cnf, False, 2.9459121419363356e-117, 0.24467182159423828, False, 5000
r30c114/30.114.172.cnf, False, 2.2419295946407254e-246, 0.19591903686523438, False, 3000
r30c114/30.114.59.cnf, False, 2.1747465228955673e-25, 0.2028815746307373, False, 3000
r30c114/30.114.146.cnf, False, 8.244318472349006e-32, 0.1626577377319336, False, 1000
r30c114/30.114.20.cnf, False, 8.048529380134932e-186, 0.15576601028442383, False, 1000
r30c114/30.114.198.cnf, False, 3.517254606465089e-08, 0.16524815559387207, False, 1000
r30c114/30.114.258.cnf, False, 3.3132235077380575e-35, 0.23857808113098145, False, 4000
r30c114/30.114.68.cnf, True, 0.19968747973894627, 0.16528773307800293, False, 1000
r30c114/30.114.260.cnf, False, 2.2250738585072014e-308, 0.21797394752502441, False, 3000
r30c114/30.114.78.cnf, False, 5.63637480698045e-35, 0.15965652465820312, False, 1000
r30c114/30.114.189.cnf, False, 6.186710981606583e-69, 0.16283941268920898, False, 1000
r30c114/30.114.168.cnf, False, 1.0827089764645762e-195, 0.17406463623046875, False, 2000
r30c114/30.114.1.cnf, False, 2.0156199848997822e-116, 0.25517892837524414, False, 5000
r30c114/30.114.130.cnf, False, 1.1369068163073806e-307, 0.15342974662780762, False, 1000
r30c114/30.114.106.cnf, False, 2.12264304427754e-174, 0.18488144874572754, False, 2000
r30c114/30.114.269.cnf, False, 1.4905995010454245e-32, 0.15928339958190918, False, 1000
r30c114/30.114.297.cnf, False, 2.083198437898653e-09, 0.15468478202819824, False, 1000
r30c114/30.114.101.cnf, False, 7.539598110289408e-18, 0.21399474143981934, False, 3000
r30c114/30.114.7.cnf, False, 7.746447248273548e-148, 0.18378806114196777, False, 2000
r30c114/30.114.95.cnf, False, 1.0855541828883914e-102, 0.16424965858459473, False, 1000
r30c114/30.114.193.cnf, False, 2.682838553374797e-27, 0.1571187973022461, False, 1000
r30c114/30.114.149.cnf, False, 7.588004866303671e-07, 0.1604297161102295, False, 1000
r30c114/30.114.142.cnf, False, 2.2250738585072014e-308, 0.4610435962677002, False, 14000
r30c114/30.114.169.cnf, False, 3.7714790753690853e-147, 0.1866755485534668, False, 2000
r30c114/30.114.264.cnf, False, 2.7513501858113994e-93, 0.16914916038513184, False, 1000
r30c114/30.114.64.cnf, False, 1.084901512998054e-120, 0.2119901180267334, False, 3000
r30c114/30.114.82.cnf, True, 0.060118286410528306, 0.16411781311035156, False, 1000
r30c114/30.114.291.cnf, False, 5.907462311148974e-81, 0.23085570335388184, False, 4000
r30c114/30.114.49.cnf, False, 1.9220766440660958e-107, 0.16590237617492676, False, 1000
r30c114/30.114.250.cnf, False, 4.24567165770919e-81, 0.18119192123413086, False, 2000
r30c114/30.114.152.cnf, False, 1.114168893396428e-27, 0.18895792961120605, False, 2000
r30c114/30.114.226.cnf, False, 6.306349122792563e-96, 0.17515015602111816, False, 2000
r30c114/30.114.54.cnf, False, 4.133006170511012e-56, 0.1723637580871582, False, 2000
r30c114/30.114.219.cnf, False, 8.167916207773674e-180, 0.22635412216186523, False, 3000
r30c114/30.114.232.cnf, False, 0.002241710391722777, 0.25431060791015625, False, 5000
r30c114/30.114.222.cnf, False, 2.0796620407898876e-06, 0.18740510940551758, False, 2000
r30c114/30.114.124.cnf, False, 2.852780167977348e-137, 0.23740768432617188, False, 4000
r30c114/30.114.145.cnf, False, 5.276861050712723e-48, 0.24470067024230957, False, 5000
r30c114/30.114.179.cnf, True, 0.6629869316007273, 0.15351200103759766, False, 1000
r30c114/30.114.111.cnf, False, 3.717480651791908e-106, 0.26016998291015625, False, 6000
r30c114/30.114.254.cnf, False, 6.676506206494367e-15, 0.20208954811096191, False, 1000
r30c114/30.114.262.cnf, True, 0.25996841609334426, 0.20453953742980957, False, 1000
r30c114/30.114.278.cnf, False, 6.943286211460094e-23, 0.1755695343017578, False, 1000
r30c114/30.114.50.cnf, False, 2.1355283218489026e-20, 0.1704692840576172, False, 1000
r30c114/30.114.42.cnf, False, 2.2250738585072014e-308, 0.17100143432617188, False, 1000
r30c114/30.114.147.cnf, False, 1.8690628950499102e-11, 0.19111275672912598, False, 2000
r30c114/30.114.259.cnf, False, 1.9377119870560862e-11, 0.16927051544189453, False, 1000
r30c114/30.114.236.cnf, False, 8.037774678627476e-41, 0.18814826011657715, False, 2000
r30c114/30.114.202.cnf, False, 8.371874102330968e-109, 0.24605464935302734, False, 5000
r30c114/30.114.29.cnf, False, 3.486517041569978e-34, 0.15972661972045898, False, 1000
