file, state, mem, time
cnf/sundermann/systems_software/refidt334/Knüppel2017.cnf, done, 16969, 0.0138634
cnf/sundermann/systems_software/BusyBox/Oh2020-1_28_0.cnf, done, 16187, 0.00854031
cnf/sundermann/systems_software/XSEngine/Berger2013.cnf, done, 17313, 0.0191904
cnf/sundermann/systems_software/XSEngine/Knüppel2017.cnf, done, 16969, 0.0139413
cnf/sundermann/systems_software/viper/Berger2013.cnf, done, 17358, 0.0180849
cnf/sundermann/systems_software/viper/Knüppel2017.cnf, done, 17010, 0.0138482
cnf/sundermann/systems_software/p2106/Berger2013.cnf, done, 17309, 0.0181227
cnf/sundermann/systems_software/p2106/Knüppel2017.cnf, done, 16961, 0.0149183
cnf/sundermann/systems_software/jmr3904/Berger2013.cnf, done, 17104, 0.018075
cnf/sundermann/systems_software/jmr3904/Knüppel2017.cnf, done, 16908, 0.0138257
cnf/sundermann/systems_software/pc_i82559/Berger2013.cnf, done, 17186, 0.0191602
cnf/sundermann/systems_software/pc_i82559/Knüppel2017.cnf, done, 16973, 0.0139403
cnf/sundermann/systems_software/csb281/Berger2013.cnf, done, 17162, 0.0159635
cnf/sundermann/systems_software/csb281/Knüppel2017.cnf, done, 16949, 0.0139378
cnf/sundermann/systems_software/cma28x/Berger2013.cnf, done, 17117, 0.0148993
cnf/sundermann/systems_software/cma28x/Knüppel2017.cnf, done, 16912, 0.0138676
cnf/sundermann/systems_software/e7t/Berger2013.cnf, done, 17321, 0.0180715
cnf/sundermann/systems_software/e7t/Knüppel2017.cnf, done, 16973, 0.0139308
cnf/sundermann/systems_software/pc_rltk8139/Berger2013.cnf, done, 17190, 0.0171193
cnf/sundermann/systems_software/pc_rltk8139/Knüppel2017.cnf, done, 16977, 0.0139395
cnf/sundermann/systems_software/sh7708/Berger2013.cnf, done, 45400, 88.4229
cnf/sundermann/systems_software/sh7708/Knüppel2017.cnf, done, 16973, 0.014954
cnf/sundermann/systems_software/asb2305/Berger2013.cnf, done, 17141, 0.0159512
cnf/sundermann/systems_software/asb2305/Knüppel2017.cnf, done, 16941, 0.0138728
cnf/sundermann/systems_software/Embtoolkit/Berger2013.cnf, done, 231501, 885.542
cnf/sundermann/systems_software/Embtoolkit/Knüppel2017.cnf, done, 18845, 0.0213007
cnf/sundermann/systems_software/sparc_erc32/Berger2013.cnf, done, 17076, 0.0159654
cnf/sundermann/systems_software/sparc_erc32/Knüppel2017.cnf, done, 16883, 0.0138522
cnf/sundermann/systems_software/at91sam7xek/Berger2013.cnf, done, 17530, 0.0202531
cnf/sundermann/systems_software/at91sam7xek/Knüppel2017.cnf, done, 17031, 0.0148893
cnf/sundermann/systems_software/npwr/Berger2013.cnf, done, 17317, 0.0234573
cnf/sundermann/systems_software/npwr/Knüppel2017.cnf, done, 16973, 0.013849
cnf/sundermann/systems_software/mpc50/Berger2013.cnf, done, 17264, 0.02355
cnf/sundermann/systems_software/mpc50/Knüppel2017.cnf, done, 16920, 0.0139679
cnf/sundermann/systems_software/ipaq/Berger2013.cnf, done, 17338, 0.0192354
cnf/sundermann/systems_software/ipaq/Knüppel2017.cnf, done, 16973, 0.0138661
cnf/sundermann/systems_software/moab/Berger2013.cnf, done, 17367, 0.0159847
cnf/sundermann/systems_software/moab/Knüppel2017.cnf, done, 17006, 0.0138734
cnf/sundermann/systems_software/stm3210e_eval/Knüppel2017.cnf, done, 16982, 0.0149401
cnf/sundermann/systems_software/olpch2294/Berger2013.cnf, done, 17321, 0.0212877
cnf/sundermann/systems_software/olpch2294/Knüppel2017.cnf, done, 16973, 0.0150044
cnf/sundermann/systems_software/snds/Berger2013.cnf, done, 17276, 0.0192046
cnf/sundermann/systems_software/snds/Knüppel2017.cnf, done, 16932, 0.0138478
cnf/sundermann/systems_software/rattler/Berger2013.cnf, done, 17383, 0.0180527
cnf/sundermann/systems_software/rattler/Knüppel2017.cnf, done, 17022, 0.0148914
cnf/sundermann/systems_software/stb/Berger2013.cnf, done, 17166, 0.0170398
cnf/sundermann/systems_software/stb/Knüppel2017.cnf, done, 16953, 0.0139466
cnf/sundermann/systems_software/Buildroot/Berger2013.cnf, done, 321630, 55.8261
cnf/sundermann/systems_software/Coreboot/Berger2013.cnf, done, 161759, 18.3433
cnf/sundermann/systems_software/eCos/Berger2013-icse11.cnf, done, 17170, 0.0160428
cnf/sundermann/systems_software/eCos/AlHajjaji2019-i386pc.cnf, done, 17149, 0.0148885
cnf/sundermann/systems_software/sh4_202_md/Berger2013.cnf, done, 17190, 0.0159943
cnf/sundermann/systems_software/sh4_202_md/Knüppel2017.cnf, done, 16977, 0.0138667
cnf/sundermann/systems_software/sparc_leon/Berger2013.cnf, done, 17076, 0.0159884
cnf/sundermann/systems_software/sparc_leon/Knüppel2017.cnf, done, 16883, 0.0127957
cnf/sundermann/systems_software/phycore229x/Berger2013.cnf, done, 17551, 0.0202976
cnf/sundermann/systems_software/phycore229x/Knüppel2017.cnf, done, 17125, 0.0148812
cnf/sundermann/systems_software/brutus/Berger2013.cnf, done, 17276, 0.0180844
cnf/sundermann/systems_software/brutus/Knüppel2017.cnf, done, 16932, 0.0138885
cnf/sundermann/systems_software/assabet/Berger2013.cnf, done, 17346, 0.0180955
cnf/sundermann/systems_software/assabet/Knüppel2017.cnf, done, 16982, 0.0138642
cnf/sundermann/systems_software/grg/Berger2013.cnf, done, 17301, 0.0191369
